train_loss,val_loss,train_accuracy,val_accuracy
0.02233183099140249,0.10966913285758907,1.0,0.9645390070921985
0.02234678769760076,0.10965393096594567,1.0,0.9645390070921985
0.022343216616766616,0.10966413657580852,1.0,0.9645390070921985
0.022333768583465117,0.10966062944844557,1.0,0.9645390070921985
0.022326691745974757,0.10966305485730382,1.0,0.9645390070921985
0.02231521754130702,0.1096586764260384,1.0,0.9645390070921985
0.02230878518717416,0.10966330429511245,1.0,0.9645390070921985
0.0223011263267583,0.10966425401406674,1.0,0.9645390070921985
0.022294380027623233,0.1096678154878627,1.0,0.9645390070921985
0.02228771456360885,0.10968661957327011,1.0,0.9645390070921985
0.02226837493155545,0.1097047907079713,1.0,0.9645390070921985
0.02226193590817682,0.10970967987994755,1.0,0.9645390070921985
0.022255990356031544,0.10970977659226885,1.0,0.9645390070921985
0.0222471355292883,0.10970439852678049,1.0,0.9645390070921985
0.0222428696801162,0.10975141134206577,1.0,0.9645390070921985
0.02225174563160538,0.10974184223248765,1.0,0.9645390070921985
0.022238799817109703,0.10974220216949934,1.0,0.9645390070921985
0.022230428994021053,0.10974377775807961,1.0,0.9645390070921985
0.022220336810470163,0.1097345068792191,1.0,0.9645390070921985
0.02221322710787052,0.10973508286290037,1.0,0.9645390070921985
0.022206082555176837,0.10973588021231531,1.0,0.9645390070921985
0.022199365795224666,0.10973462181342944,1.0,0.9645390070921985
0.022188501998922538,0.10973656309860153,1.0,0.9645390070921985
0.022181796477639137,0.1097370509229759,1.0,0.9645390070921985
0.022172546702201586,0.10974037151386896,1.0,0.9645390070921985
0.022162696472003567,0.1097447998824713,1.0,0.9645390070921985
0.0221553068999859,0.10975112975192142,1.0,0.9645390070921985
0.02214555283684458,0.10974476428995619,1.0,0.9645390070921985
0.022139460356616097,0.109742430143719,1.0,0.9645390070921985
0.0221043538313258,0.1097776394427344,1.0,0.9645390070921985
0.022097196224716165,0.10978048526879138,1.0,0.9645390070921985
0.02208830112318143,0.10978858295902476,1.0,0.9645390070921985
0.022081444508023004,0.10979070636238472,1.0,0.9645390070921985
0.022076225563608803,0.10977067132806934,1.0,0.9645390070921985
0.022058118517055674,0.1097494930740481,1.0,0.9645390070921985
0.022053324976687775,0.10975221089104753,1.0,0.9645390070921985
0.022045102055578865,0.10974634075238024,1.0,0.9645390070921985
0.022034326494557364,0.10977201815268162,1.0,0.9645390070921985
0.02202853070775615,0.1097523559793906,1.0,0.9645390070921985
0.02202252884782738,0.10975745123147301,1.0,0.9645390070921985
0.022017574489926677,0.10976087506801835,1.0,0.9645390070921985
0.022011885101543782,0.10976323311506936,1.0,0.9645390070921985
0.022006243127267528,0.10975960688595719,1.0,0.9645390070921985
0.02199872236785051,0.10976578487265426,1.0,0.9645390070921985
0.021991941142781215,0.10977039628179683,1.0,0.9645390070921985
0.021985920934100407,0.10977637743089001,1.0,0.9645390070921985
0.021978236684183427,0.10977471843380819,1.0,0.9645390070921985
0.021970138256230464,0.10978270884534157,1.0,0.9645390070921985
0.021955072733152423,0.10980836287846162,1.0,0.9645390070921985
0.021947838494950977,0.10981393780226592,1.0,0.9645390070921985
0.021939617403225805,0.10981901294663894,1.0,0.9645390070921985
0.021931068688541566,0.10981278503226169,1.0,0.9645390070921985
0.021923143978477444,0.10982401387256563,1.0,0.9645390070921985
0.021916318272302757,0.10986070927074981,1.0,0.9645390070921985
0.021906615208747315,0.10985455153154021,1.0,0.9645390070921985
0.021900804659527772,0.10985610493365944,1.0,0.9645390070921985
0.0218948592901447,0.1098647815755886,1.0,0.9645390070921985
0.021888625561809427,0.10986481177699257,1.0,0.9645390070921985
0.021880719553186708,0.10986637739871939,1.0,0.9645390070921985
0.021874884048126427,0.10985922175719144,1.0,0.9645390070921985
0.021867280963184403,0.10985868859047962,1.0,0.9645390070921985
0.021860028461819257,0.10986338496384568,1.0,0.9645390070921985
0.02184523254399276,0.10987259556270013,1.0,0.9645390070921985
0.02183743417109998,0.10987066537237308,1.0,0.9645390070921985
0.021828308317481795,0.10984808941305718,1.0,0.9645390070921985
0.021820464840949162,0.10984266354928744,1.0,0.9645390070921985
0.021812854526275686,0.1098570311203608,1.0,0.9645390070921985
0.021806596754874612,0.10986057982580241,1.0,0.9645390070921985
0.021803068124447458,0.10990332269277231,1.0,0.9645390070921985
0.02179743135468823,0.10990347758867551,1.0,0.9645390070921985
0.021791927409429646,0.10990569378178483,1.0,0.9645390070921985
0.02177467340571341,0.10992475131624034,1.0,0.9645390070921985
0.02176822734786493,0.1099238760802481,1.0,0.9645390070921985
0.021757875198320727,0.10992595767185069,1.0,0.9645390070921985
0.021744494031281137,0.10995086242703306,1.0,0.9645390070921985
0.021730261954075514,0.10995567628522969,1.0,0.9645390070921985
0.02172479290409759,0.10995531085895613,1.0,0.9645390070921985
0.021713228248270235,0.10997928038884601,1.0,0.9645390070921985
0.021706100082150046,0.10997716891957666,1.0,0.9645390070921985
0.02170150987550171,0.10997847077973487,1.0,0.9645390070921985
0.0216961251802456,0.1099794083429448,1.0,0.9645390070921985
0.02169387907032424,0.10998579494037095,1.0,0.9645390070921985
0.021703636018867975,0.10998055552377266,1.0,0.9645390070921985
0.02169820043681442,0.10998436946525371,1.0,0.9645390070921985
0.021692812282256786,0.10998697401711328,1.0,0.9645390070921985
0.021681870305458865,0.1099937471154421,1.0,0.9645390070921985
0.021676103467605692,0.1099970527863481,1.0,0.9645390070921985
0.02165990692447707,0.1100127826516367,1.0,0.9645390070921985
0.02165369783601517,0.11000549807067937,1.0,0.9645390070921985
0.021648072996765796,0.11000792556465057,1.0,0.9645390070921985
0.02164296889601829,0.10999854469632829,1.0,0.9645390070921985
0.021636753455765285,0.10997933663541147,1.0,0.9645390070921985
0.021631165704226702,0.10998280864704772,1.0,0.9645390070921985
0.021624359311955582,0.10999995476417737,1.0,0.9645390070921985
0.021618725434994115,0.11000055685671484,1.0,0.9645390070921985
0.02161321194595762,0.11000223021396732,1.0,0.9645390070921985
0.021608135332777834,0.11000173157324815,1.0,0.9645390070921985
0.02159332496712395,0.11002695522674183,1.0,0.9645390070921985
0.021588609221529526,0.11002675781151969,1.0,0.9645390070921985
0.02158074627845869,0.11002000956250682,1.0,0.9645390070921985
0.021575206076276558,0.11002278627735622,1.0,0.9645390070921985
0.021611877056813274,0.1099848354410933,1.0,0.9645390070921985
0.021606029222460018,0.10998127078920353,1.0,0.9645390070921985
0.021602531134818168,0.10997997829215118,1.0,0.9645390070921985
0.02159489291977731,0.10998054918980253,1.0,0.9645390070921985
0.02159178673246512,0.11002851167622668,1.0,0.9645390070921985
0.02158383389910682,0.11002790953863387,1.0,0.9645390070921985
0.02157311745771251,0.11000220624424109,1.0,0.9645390070921985
0.02156751837079559,0.11000010156194256,1.0,0.9645390070921985
0.021556820641207303,0.10999477146157076,1.0,0.9645390070921985
0.02154867817924829,0.10999597554161897,1.0,0.9645390070921985
0.021542778081325518,0.1099950964081201,1.0,0.9645390070921985
0.02153498592413448,0.11001634118206702,1.0,0.9645390070921985
0.02151635789687838,0.11003984955341783,1.0,0.9645390070921985
0.021510474009439517,0.11004121979345456,1.0,0.9645390070921985
0.021502698378608933,0.110038320491466,1.0,0.9645390070921985
0.021543790202324498,0.11000533457121807,1.0,0.9645390070921985
0.02153447194228949,0.11001685032814482,1.0,0.9645390070921985
0.021527118214361058,0.1100182163271747,1.0,0.9645390070921985
0.021510814205715052,0.1100124679445314,1.0,0.9645390070921985
0.021503347656538663,0.11001394607482448,1.0,0.9645390070921985
0.021497514517392916,0.11001353450460402,1.0,0.9645390070921985
0.021493418570326963,0.11002234688329286,1.0,0.9645390070921985
0.021475359866941768,0.11003901903439814,1.0,0.9645390070921985
0.021469489593198717,0.1100219229579684,1.0,0.9645390070921985
0.02146300190405387,0.11002401171755621,1.0,0.9645390070921985
0.0214572499468671,0.11002709214362096,1.0,0.9645390070921985
0.02145165483046162,0.11003288287125591,1.0,0.9645390070921985
0.021445408576989275,0.11003522043701174,1.0,0.9645390070921985
0.021438206734998116,0.11003859319176806,1.0,0.9645390070921985
0.02143254450931168,0.11004250127267598,1.0,0.9645390070921985
0.021473762490410192,0.11000897877926492,1.0,0.9645390070921985
0.02144970288767245,0.11001174744803971,1.0,0.9645390070921985
0.021425696723707754,0.11002974609632574,1.0,0.9645390070921985
0.02140694320529942,0.11003828948955811,1.0,0.9645390070921985
0.021399127433571148,0.1100433559557473,1.0,0.9645390070921985
0.02138267674478871,0.11006738234987015,1.0,0.9645390070921985
0.021377241634360927,0.11007007421496422,1.0,0.9645390070921985
0.021363171447801182,0.11008385503169177,1.0,0.9645390070921985
0.02134799145107677,0.11010769676266098,1.0,0.9645390070921985
0.021341762453411628,0.11010973904473798,1.0,0.9645390070921985
0.021336248004462117,0.110113031653799,1.0,0.9645390070921985
0.021330207238302937,0.11011597709606485,1.0,0.9645390070921985
0.021322459765712207,0.11012001869225013,1.0,0.9645390070921985
0.021314150363859342,0.1101475774101636,1.0,0.9645390070921985
0.021307525522521412,0.1101462692082906,1.0,0.9645390070921985
0.021320836533221765,0.11011705959818442,1.0,0.9645390070921985
0.02131232420551644,0.11011969298657684,1.0,0.9645390070921985
0.021317936280997655,0.11011735783490348,1.0,0.9645390070921985
0.02130999277398864,0.1101004326079273,1.0,0.9645390070921985
0.021300739072942314,0.1101038888075727,1.0,0.9645390070921985
0.021292113284042333,0.11010864299302768,1.0,0.9645390070921985
0.021301131588820167,0.11010832168464879,1.0,0.9645390070921985
0.02129379022641213,0.11011316189919386,1.0,0.9645390070921985
0.021285303861030776,0.11011167608169152,1.0,0.9645390070921985
0.021278200370794732,0.11011558596794178,1.0,0.9645390070921985
0.021258367804361335,0.11013778980607089,1.0,0.9645390070921985
0.021254425016706314,0.11014834947818142,1.0,0.9645390070921985
0.021245029135866483,0.11013906043628775,1.0,0.9645390070921985
0.021236861146865134,0.1101402938713278,1.0,0.9645390070921985
0.02127745737464716,0.1101152709038122,1.0,0.9645390070921985
0.02126565319691273,0.11011678591007742,1.0,0.9645390070921985
0.021250367316596085,0.11015832910764371,1.0,0.9645390070921985
0.021234137699667102,0.11015543726612476,1.0,0.9645390070921985
0.02122751262704022,0.11015727223525484,1.0,0.9645390070921985
0.021206400471152676,0.11018521506330092,1.0,0.9645390070921985
0.021202614620720362,0.1102325978924704,1.0,0.9645390070921985
0.02119308148398797,0.11023370332438216,1.0,0.9645390070921985
0.021183611114938446,0.11022848608641507,1.0,0.9645390070921985
0.021175869427182217,0.11022972544088973,1.0,0.9645390070921985
0.02116820295198448,0.1102311495079157,1.0,0.9645390070921985
0.021160902194834037,0.11023271659909632,1.0,0.9645390070921985
0.02115441706118806,0.11023437973991326,1.0,0.9645390070921985
0.02114721004227757,0.11023568156698542,1.0,0.9645390070921985
0.0211341783495693,0.11023650779172892,1.0,0.9645390070921985
0.02111905765760868,0.11023135182274175,1.0,0.9645390070921985
0.021111705555174085,0.11023082252503388,1.0,0.9645390070921985
0.02108850348406123,0.11024775536032506,1.0,0.9645390070921985
0.021081611365541805,0.11024740977032346,1.0,0.9645390070921985
0.021075409672446817,0.11025143597424338,1.0,0.9645390070921985
0.021069423076231795,0.11025427602682122,1.0,0.9645390070921985
0.02106460985212514,0.11027486747241108,1.0,0.9645390070921985
0.021058406154121256,0.1102673475955521,1.0,0.9645390070921985
0.021049202744255927,0.11027054920432233,1.0,0.9645390070921985
0.021044457551549555,0.11027471413881991,1.0,0.9645390070921985
0.021036622221699258,0.11027742559387103,1.0,0.9645390070921985
0.02103061080055219,0.11029363858870152,1.0,0.9645390070921985
0.021043970237301094,0.11026158214973557,1.0,0.9645390070921985
0.021037098261679116,0.1102652562988407,1.0,0.9645390070921985
0.021030212124522395,0.11026905572614598,1.0,0.9645390070921985
0.021021938108786012,0.11027437125615958,1.0,0.9645390070921985
0.02101508914088129,0.11027183562074716,1.0,0.9645390070921985
0.021024971794429803,0.11031813832154967,1.0,0.9645390070921985
0.021015888774969706,0.11034426332261063,1.0,0.9645390070921985
0.02100800413308567,0.11034480303522351,1.0,0.9645390070921985
0.02100028725848262,0.11034563457931501,1.0,0.9645390070921985
0.02099175015141506,0.11034882136739962,1.0,0.9645390070921985
0.020982870074988263,0.11034767455058044,1.0,0.9645390070921985
0.02097564448171733,0.11034951441196325,1.0,0.9645390070921985
0.02096504545296814,0.11034573242288388,1.0,0.9645390070921985
0.02095542092722537,0.11034166734688895,1.0,0.9645390070921985
0.020948846990044467,0.11034056488306036,1.0,0.9645390070921985
0.020943199721678532,0.11033658923887296,1.0,0.9645390070921985
0.02093650391044384,0.1103409736154784,1.0,0.9645390070921985
0.020929908884984555,0.11034240380971637,1.0,0.9645390070921985
0.020924489533434055,0.11034429670634181,1.0,0.9645390070921985
0.02091849528250912,0.11034691219649934,1.0,0.9645390070921985
0.020911938261462794,0.1103503536488839,1.0,0.9645390070921985
0.02090852146317859,0.11036027350458893,1.0,0.9645390070921985
0.020902672672191994,0.1103601868264901,1.0,0.9645390070921985
0.020896918064793022,0.11036471633503159,1.0,0.9645390070921985
0.02089005121063959,0.11036669629893635,1.0,0.9645390070921985
0.020878522447025982,0.11036426644367073,1.0,0.9645390070921985
0.02087429946166864,0.11041234942746359,1.0,0.9645390070921985
0.020862329176858856,0.11042975509569396,1.0,0.9645390070921985
0.020850590940283843,0.11042450014780872,1.0,0.9645390070921985
0.02084130014333244,0.1104178315236346,1.0,0.9645390070921985
0.020832230166601365,0.11041714482727871,1.0,0.9645390070921985
0.020825707457963753,0.11041736938616226,1.0,0.9645390070921985
0.02081745294010917,0.11042459900495404,1.0,0.9645390070921985
0.02080270092479132,0.11044606398409987,1.0,0.9645390070921985
0.020795197832243154,0.110445039115964,1.0,0.9645390070921985
0.020788864283619757,0.11044747881545144,1.0,0.9645390070921985
0.020780120977675388,0.11046167879602015,1.0,0.9645390070921985
0.020775107480222817,0.11046477248490899,1.0,0.9645390070921985
0.020768581751991304,0.11046788700040744,1.0,0.9645390070921985
0.020762143149546615,0.11046870162761824,1.0,0.9645390070921985
0.020757103810043434,0.11046984648051719,1.0,0.9645390070921985
0.02075075967796126,0.11047071578193231,1.0,0.9645390070921985
0.020746371066006335,0.11047693375875074,1.0,0.9645390070921985
0.020737578755838978,0.11047068462139044,1.0,0.9645390070921985
0.020772837857469754,0.11043602753044332,1.0,0.9645390070921985
0.020754466511955286,0.11046071861676496,1.0,0.9645390070921985
0.020733410974073264,0.11048221960711477,1.0,0.9645390070921985
0.020726303920817372,0.11048963609115232,1.0,0.9645390070921985
0.020709113754912578,0.11051684146732921,1.0,0.9645390070921985
0.02070324321574517,0.11051971580667698,1.0,0.9645390070921985
0.020698280369873166,0.1105205333022325,1.0,0.9645390070921985
0.020691552429172286,0.11052433352453925,1.0,0.9645390070921985
0.020684224386173348,0.11052250737765308,1.0,0.9645390070921985
0.02067766160058568,0.11054591601784891,1.0,0.9645390070921985
0.020659807597152392,0.1105666447725345,1.0,0.9645390070921985
0.020655741184042613,0.11057080855831104,1.0,0.9645390070921985
0.020642475728765968,0.11059705701672659,1.0,0.9645390070921985
0.020635062474848045,0.11060408216715138,1.0,0.9645390070921985
0.020629673574517757,0.11060463180037185,1.0,0.9645390070921985
0.020620788286072705,0.11060819641100784,1.0,0.9645390070921985
0.020615368561751942,0.11060946899484089,1.0,0.9645390070921985
0.020611288525382493,0.11061119022023432,1.0,0.9645390070921985
0.020606027213154982,0.11061177985002338,1.0,0.9645390070921985
0.020599705825339668,0.11061450814086442,1.0,0.9645390070921985
0.020593793171315346,0.11061668983106465,1.0,0.9645390070921985
0.02058802892009623,0.11061135782964895,1.0,0.9645390070921985
0.020581639916771702,0.11060689394743665,1.0,0.9645390070921985
0.02056932228334974,0.11060536175751924,1.0,0.9645390070921985
0.020584704235068522,0.11061166050547624,1.0,0.9645390070921985
0.02057628884336635,0.11061444074615735,1.0,0.9645390070921985
0.02061484641866807,0.11058170755543659,1.0,0.9645390070921985
0.020607555312456904,0.11059485867754637,1.0,0.9645390070921985
0.020600165622681636,0.11059672929005432,1.0,0.9645390070921985
0.02058452449640199,0.1105922434801669,1.0,0.9645390070921985
0.020577087547515964,0.1105944180833971,1.0,0.9645390070921985
0.020566779739826815,0.1105942328807335,1.0,0.9645390070921985
0.02055973414404295,0.11059689322064528,1.0,0.9645390070921985
0.02055449682365907,0.11058006981342083,1.0,0.9645390070921985
0.020544727781659736,0.1105856298506195,1.0,0.9645390070921985
0.020534940138579292,0.1105899217638169,1.0,0.9645390070921985
0.02052801942738299,0.11059729318191887,1.0,0.9645390070921985
0.020521034495233285,0.11059985897318543,1.0,0.9645390070921985
0.020514796171339153,0.1106015424586551,1.0,0.9645390070921985
0.02051052547880536,0.11065262965520051,1.0,0.9645390070921985
0.020499831151509728,0.11065252515178663,1.0,0.9645390070921985
0.02048801502408806,0.11065410576524581,1.0,0.9645390070921985
0.020483400829754975,0.11066009734166125,1.0,0.9645390070921985
0.020476223989722767,0.11066071261904513,1.0,0.9645390070921985
0.020469609883205075,0.11066014820233419,1.0,0.9645390070921985
0.020462603457023297,0.11066272538346665,1.0,0.9645390070921985
0.020455509717160154,0.11066381759306129,1.0,0.9645390070921985
0.020444504967884303,0.11067632212758975,1.0,0.9645390070921985
0.02043902140962944,0.11067374463947162,1.0,0.9645390070921985
0.02043163678881663,0.11067473823715285,1.0,0.9645390070921985
0.02042531665074718,0.11067422048105002,1.0,0.9645390070921985
0.02041835854857285,0.1106728212590826,1.0,0.9645390070921985
0.02041293313683116,0.1106749091570061,1.0,0.9645390070921985
0.020405425268926646,0.11067613342146518,1.0,0.9645390070921985
0.020398482973541375,0.11065916765733676,1.0,0.9645390070921985
0.020389783459265384,0.11065761374511872,1.0,0.9645390070921985
0.020383591083376135,0.11066010726346957,1.0,0.9645390070921985
0.020375476960571466,0.11068022814150981,1.0,0.9645390070921985
0.020367815578830262,0.11068388751487515,1.0,0.9645390070921985
0.020407813371207197,0.11066040223103789,1.0,0.9645390070921985
0.020399215003386935,0.11066456012562685,1.0,0.9645390070921985
0.0204068805280943,0.11066262245809136,1.0,0.9645390070921985
0.02039862813974959,0.1106790179108183,1.0,0.9645390070921985
0.020385649357821285,0.11067756343850933,1.0,0.9645390070921985
0.02037856222181432,0.1106769796058906,1.0,0.9645390070921985
0.020370802648349548,0.11068186046584683,1.0,0.9645390070921985
0.02035436230690834,0.11067739511299306,1.0,0.9645390070921985
0.020347569794880817,0.11068158619798815,1.0,0.9645390070921985
0.02034163019455655,0.11069611060208202,1.0,0.9645390070921985
0.020334737127947766,0.1106983588857942,1.0,0.9645390070921985
0.020327743537624246,0.11070293114801862,1.0,0.9645390070921985
0.02032144245382403,0.11070313865267913,1.0,0.9645390070921985
0.020314583107790763,0.11070700507221252,1.0,0.9645390070921985
0.020307209802544336,0.11070987799585222,1.0,0.9645390070921985
0.020301290898110162,0.11071101541024345,1.0,0.9645390070921985
0.02028480446747437,0.11073120060086093,1.0,0.9645390070921985
0.020277975972523572,0.11073525960566313,1.0,0.9645390070921985
0.02027526987231058,0.11078172474330225,1.0,0.9645390070921985
0.020268387124074583,0.11078142157589294,1.0,0.9645390070921985
0.020259202369339015,0.11078154652026444,1.0,0.9645390070921985
0.020250097625160557,0.11076420936444033,1.0,0.9645390070921985
0.020238272880039154,0.11074934332779363,1.0,0.9645390070921985
0.020232720994978227,0.11074744533556571,1.0,0.9645390070921985
0.020225957802241408,0.1107498833581919,1.0,0.9645390070921985
0.020216971630322534,0.11075562635703384,1.0,0.9645390070921985
0.02020064816355094,0.11076132729295189,1.0,0.9645390070921985
0.020192358997055074,0.11076457144985118,1.0,0.9645390070921985
0.02018699616930931,0.1107669289332422,1.0,0.9645390070921985
0.02018176468610011,0.11076843417049997,1.0,0.9645390070921985
0.020177322611845072,0.11077225191800863,1.0,0.9645390070921985
0.020168754214250437,0.11078286148301786,1.0,0.9645390070921985
0.02016233211251357,0.11078585484488578,1.0,0.9645390070921985
0.02014197219457794,0.11081412862908281,1.0,0.9645390070921985
0.020132904490361307,0.11080464288027546,1.0,0.9645390070921985
0.020120316211164224,0.11081743189542458,1.0,0.9645390070921985
0.020119130618555553,0.11086372103469705,1.0,0.9645390070921985
0.020113453507054638,0.1108615848243232,1.0,0.9645390070921985
0.020107413432079887,0.11086208381699754,1.0,0.9645390070921985
0.02010123582693374,0.11086251049465787,1.0,0.9645390070921985
0.02009508635444952,0.11086331109166678,1.0,0.9645390070921985
0.0200871430568459,0.11086225108401697,1.0,0.9645390070921985
0.02007065112155237,0.11086786795821219,1.0,0.9645390070921985
0.020059416072824163,0.11086340862091945,1.0,0.9645390070921985
0.020054033657353025,0.1108638742598494,1.0,0.9645390070921985
0.020046580559383048,0.11085033998950292,1.0,0.9645390070921985
0.02003686515186727,0.11085220875989932,1.0,0.9645390070921985
0.020031960905523588,0.11085409548975063,1.0,0.9645390070921985
0.02002536637374332,0.11085633069467454,1.0,0.9645390070921985
0.020019430241927025,0.11085901198020263,1.0,0.9645390070921985
0.020005993277040453,0.11085928255845286,1.0,0.9645390070921985
0.019996962334907373,0.11083926408466012,1.0,0.9645390070921985
0.01999102210629133,0.1108413675018486,1.0,0.9645390070921985
0.019980856555559073,0.11084712800412062,1.0,0.9645390070921985
0.019976394495636336,0.11084988932364093,1.0,0.9645390070921985
0.019966677197851897,0.11083360094609927,1.0,0.9645390070921985
0.0199620100708794,0.11083566083989248,1.0,0.9645390070921985
0.019956946655944642,0.11083864477063224,1.0,0.9645390070921985
0.019951101027284205,0.11084331642014061,1.0,0.9645390070921985
0.019944193168101084,0.110854552857715,1.0,0.9645390070921985
0.01995347331193316,0.11085638293263657,1.0,0.9645390070921985
0.019962735373731798,0.11085650134019832,1.0,0.9645390070921985
0.0199708030262664,0.11085500628693991,1.0,0.9645390070921985
0.01996040823109141,0.1108615472403612,1.0,0.9645390070921985
0.01996833539213938,0.11086526509106757,1.0,0.9645390070921985
0.01995827496389595,0.1108695455675241,1.0,0.9645390070921985
0.019952220687083258,0.11087362329230148,1.0,0.9645390070921985
0.01993695527262672,0.11088322457541683,1.0,0.9645390070921985
0.019930714517159383,0.1108851581135526,1.0,0.9645390070921985
0.01992306626863597,0.1108898837549934,1.0,0.9645390070921985
0.019916953472578266,0.1108942516931919,1.0,0.9645390070921985
0.01991091495989751,0.1108986743876174,1.0,0.9645390070921985
0.01990242964624299,0.1109044783514519,1.0,0.9645390070921985
0.019896274537092244,0.11088195314930786,1.0,0.9645390070921985
0.01988883132785125,0.11088479372264279,1.0,0.9645390070921985
0.019882802260011403,0.11088920977069151,1.0,0.9645390070921985
0.01991875468355344,0.11086156335216966,1.0,0.9645390070921985
0.019911081647271008,0.11086262673285026,1.0,0.9645390070921985
0.019904087671167584,0.11086560215593849,1.0,0.9645390070921985
0.019898098118661257,0.11086477530126866,1.0,0.9645390070921985
0.019888088017848193,0.11084944795652121,1.0,0.9645390070921985
0.019876826034633397,0.11085047139410983,1.0,0.9645390070921985
0.01987092061040369,0.11085711669299586,1.0,0.9645390070921985
0.019864552492756454,0.11086216185206715,1.0,0.9645390070921985
0.01985504116768024,0.11086526902555455,1.0,0.9645390070921985
0.019848850117568484,0.11087025351322272,1.0,0.9645390070921985
0.01984245079703808,0.11087365548982508,1.0,0.9645390070921985
0.01983299589408976,0.11088143919860816,1.0,0.9645390070921985
0.01982362895166897,0.11088682613829787,1.0,0.9645390070921985
0.019817144604107807,0.11089226224578093,1.0,0.9645390070921985
0.01981021438335079,0.11089659521906955,1.0,0.9645390070921985
0.019798266457014536,0.11089869450220542,1.0,0.9645390070921985
0.019791483616642735,0.11090356481658614,1.0,0.9645390070921985
0.019778182026560502,0.11093257869253657,1.0,0.9645390070921985
0.019771545571623163,0.11091611003846392,1.0,0.9645390070921985
0.019763834526313664,0.11092095394323837,1.0,0.9645390070921985
0.019754760924676085,0.11092390175451097,1.0,0.9645390070921985
0.019735438365525205,0.1109510435859053,1.0,0.9645390070921985
0.019727960983159702,0.11095284147581402,1.0,0.9645390070921985
0.019722801330591483,0.110954780037499,1.0,0.9645390070921985
0.019717929414197585,0.11095639924352708,1.0,0.9645390070921985
0.01971218579449849,0.11095909589659342,1.0,0.9645390070921985
0.019705776727598108,0.1109567146473557,1.0,0.9645390070921985
0.019698180705009827,0.11096831994615702,1.0,0.9645390070921985
0.019692851463227537,0.1109690228083557,1.0,0.9645390070921985
0.019688255012458467,0.11097354623697754,1.0,0.9645390070921985
0.019675781989768524,0.1109623542192014,1.0,0.9645390070921985
0.01967118469400166,0.11097027537067983,1.0,0.9645390070921985
0.019666163585426985,0.11095232145236189,1.0,0.9645390070921985
0.019650608536878948,0.11098002355963749,1.0,0.9645390070921985
0.01964618984316,0.1109803888244889,1.0,0.9645390070921985
0.019640392610197222,0.11098198895590247,1.0,0.9645390070921985
0.01963573986481033,0.11098484456567775,1.0,0.9645390070921985
0.019630074656066285,0.11098873443382576,1.0,0.9645390070921985
0.019619896340616342,0.11098760638255234,1.0,0.9645390070921985
0.019617025810207293,0.11098757691582821,1.0,0.9645390070921985
0.019607718430116907,0.11099053526537546,1.0,0.9645390070921985
0.01960251717071523,0.11098984007872893,1.0,0.9645390070921985
0.019597806854155936,0.1109915046024253,1.0,0.9645390070921985
0.019591404727719378,0.11099184893314512,1.0,0.9645390070921985
0.01958588321858789,0.1109961977508274,1.0,0.9645390070921985
0.019572950997942686,0.11101889964361997,1.0,0.9645390070921985
0.0195685906581508,0.11102247766628845,1.0,0.9645390070921985
0.01956177365644216,0.11102542170160742,1.0,0.9645390070921985
0.019588853779186937,0.11101207188823095,1.0,0.9645390070921985
0.019583873210480288,0.11101422844514357,1.0,0.9645390070921985
0.019577147278153028,0.1110171174591129,1.0,0.9645390070921985
0.019570777146418403,0.11102033499078762,1.0,0.9645390070921985
0.019554223095828813,0.11102950353327516,1.0,0.9645390070921985
0.019546546933424357,0.11101261207686147,1.0,0.9645390070921985
0.019538597594614352,0.11101831770899083,1.0,0.9645390070921985
0.01953266649481505,0.11102156108296629,1.0,0.9645390070921985
0.019526526019060495,0.11101492555045275,1.0,0.9645390070921985
0.01952157067421068,0.11101931234790294,1.0,0.9645390070921985
0.019511730940202896,0.11101858472073352,1.0,0.9645390070921985
0.019497131437569818,0.11104827185608751,1.0,0.9645390070921985
0.01949549280864393,0.11109241800701197,1.0,0.9645390070921985
0.019488150812398325,0.11109702789940015,1.0,0.9645390070921985
0.019480387445563525,0.11110433025344069,1.0,0.9645390070921985
0.019475174820327984,0.1111052031414789,1.0,0.9645390070921985
0.01946902096359302,0.11110981500989761,1.0,0.9645390070921985
0.019463919307209313,0.1111107606590934,1.0,0.9645390070921985
0.019455493267828194,0.1111073058808085,1.0,0.9645390070921985
0.01945082433138906,0.11111432800462452,1.0,0.9645390070921985
0.019456760069178007,0.11111944424554303,1.0,0.9645390070921985
0.019450854244626142,0.11112258409627847,1.0,0.9645390070921985
0.019444722789435074,0.11113977707081515,1.0,0.9645390070921985
0.019433766272268133,0.1111436630756467,1.0,0.9645390070921985
0.019428127703263517,0.11114688396278538,1.0,0.9645390070921985
0.01941653398290272,0.11114477533521847,1.0,0.9645390070921985
0.019409970658880612,0.11114987007002473,1.0,0.9645390070921985
0.01939078313223483,0.11117196192151821,1.0,0.9645390070921985
0.019379657149296976,0.11118105059060539,1.0,0.9645390070921985
0.019375054616756263,0.11116448545307688,1.0,0.9645390070921985
0.01940643255959617,0.11112395342504088,1.0,0.9645390070921985
0.019399567610915047,0.11112585022282556,1.0,0.9645390070921985
0.01938162680317566,0.1111353797981667,1.0,0.9645390070921985
0.019375450070711252,0.11113624540841541,1.0,0.9645390070921985
0.019359908885790197,0.11114537880387085,1.0,0.9645390070921985
0.01935431299846817,0.11114327006498007,1.0,0.9645390070921985
0.01933762063022264,0.11116876786796029,1.0,0.9645390070921985
