train_loss,val_loss,train_accuracy,val_accuracy
0.0004960847233213578,0.17636041659326954,1.0,0.9787234042553191
0.0004958527811458658,0.17637052648236262,1.0,0.9787234042553191
0.0004956341728282115,0.17637163306356035,1.0,0.9787234042553191
0.0004954013823157613,0.17638929962156435,1.0,0.9787234042553191
0.0004951248747265373,0.17642309171746984,1.0,0.9787234042553191
0.0004949103920859328,0.17642657643452284,1.0,0.9787234042553191
0.0004947171165292603,0.17643012967862218,1.0,0.9787234042553191
0.0004945026867874978,0.1764182819686005,1.0,0.9787234042553191
0.0004942929101753504,0.17642954010376732,1.0,0.9787234042553191
0.0004940741302804278,0.17644855869026063,1.0,0.9787234042553191
0.0004938711340585953,0.17641988463656746,1.0,0.9787234042553191
0.0004936620457650521,0.17642853627496832,1.0,0.9787234042553191
0.0004934621527370837,0.1764317966148266,1.0,0.9787234042553191
0.0004932460659638434,0.1764399826403831,1.0,0.9787234042553191
0.0004929532197764667,0.17647513819074137,1.0,0.9787234042553191
0.0004927618124850411,0.17652553048055564,1.0,0.9787234042553191
0.0004925073368650643,0.17654465525497015,1.0,0.9787234042553191
0.0004922546461381282,0.17654552414128447,1.0,0.9787234042553191
0.0004920601348812367,0.17654373978475874,1.0,0.9787234042553191
0.0004918491879344881,0.1765478521467033,1.0,0.9787234042553191
0.0004916285895851543,0.1765333284981679,1.0,0.9787234042553191
0.000491417016274621,0.1765276981682721,1.0,0.9787234042553191
0.0004912130132071858,0.17653542039635778,1.0,0.9787234042553191
0.0004909729409151585,0.17656500318983884,1.0,0.9787234042553191
0.0004907933764810488,0.1765635185061859,1.0,0.9787234042553191
0.0004906172408590957,0.1765576172624452,1.0,0.9787234042553191
0.0004904087109152991,0.17657166637897903,1.0,0.9787234042553191
0.0004902047657977905,0.1765848699359872,1.0,0.9787234042553191
0.0004900086099633307,0.17659196718079467,1.0,0.9787234042553191
0.0004898277932547209,0.17660077168423347,1.0,0.9787234042553191
0.0004896348686035081,0.17659348229455119,1.0,0.9787234042553191
0.0004894371049311571,0.17662992861423718,1.0,0.9787234042553191
0.0004892294978810476,0.17663038885985743,1.0,0.9787234042553191
0.0004890309167737834,0.17663062769083407,1.0,0.9787234042553191
0.0004888106625185423,0.17662813887874484,1.0,0.9787234042553191
0.0004886316917443941,0.1766337170445659,1.0,0.9787234042553191
0.0004883995889028549,0.17664147018114104,1.0,0.9787234042553191
0.0004881836630948453,0.1766798076185169,1.0,0.9787234042553191
0.0004879835284182629,0.17667748912347483,1.0,0.9787234042553191
0.00048778762040437083,0.17667950304595473,1.0,0.9787234042553191
0.0004875945693330518,0.1766858681982593,1.0,0.9787234042553191
0.0004874059961679846,0.17670260647545638,1.0,0.9787234042553191
0.00048720496230736143,0.1766958712861047,1.0,0.9787234042553191
0.0004870035367687825,0.17675093167422978,1.0,0.9787234042553191
0.00048677859248461643,0.1767423221152758,1.0,0.9787234042553191
0.000486612710809501,0.17673081799264134,1.0,0.9787234042553191
0.0004863865435258847,0.1767283266044853,1.0,0.9787234042553191
0.00048622183031497287,0.1767231013657748,1.0,0.9787234042553191
0.00048597970062352316,0.1767495326665354,1.0,0.9787234042553191
0.0004857714520013569,0.1767311514873713,1.0,0.9787234042553191
0.0004855616002191806,0.17672058260710635,1.0,0.9787234042553191
0.00048537057783926303,0.1767213631253394,1.0,0.9787234042553191
0.00048510183567119933,0.17672984971013972,1.0,0.9787234042553191
0.00048500652432916864,0.17665019058083326,1.0,0.9787234042553191
0.0004847560921978629,0.17666646402153302,1.0,0.9787234042553191
0.0004845231311845611,0.1766806137894389,1.0,0.9787234042553191
0.0004842468466766002,0.17672797642599855,1.0,0.9787234042553191
0.0004840435973186245,0.17673156379331598,1.0,0.9787234042553191
0.000483850210150413,0.1767319159749396,1.0,0.9787234042553191
0.00048349836525916445,0.17679304032572976,1.0,0.9787234042553191
0.00048332006605089536,0.1767956663920775,1.0,0.9787234042553191
0.0004831245523650935,0.17679040805429877,1.0,0.9787234042553191
0.0004829066488479424,0.1767911740888986,1.0,0.9787234042553191
0.00048272759519265754,0.1767942932384751,1.0,0.9787234042553191
0.0004825470584403729,0.17680505013480646,1.0,0.9787234042553191
0.0004823070969824809,0.17676017484967374,1.0,0.9787234042553191
0.00048207362230836604,0.17677060669093242,1.0,0.9787234042553191
0.0004818121005008358,0.17678320561810484,1.0,0.9787234042553191
0.000481537645795973,0.17682761572196087,1.0,0.9787234042553191
0.00048132290683196966,0.17681624237633087,1.0,0.9787234042553191
0.0004811217580551906,0.17682843579454594,1.0,0.9787234042553191
0.0004808939419699015,0.17683736108397677,1.0,0.9787234042553191
0.00048073570811953305,0.17678258613226852,1.0,0.9787234042553191
0.0004804984104641089,0.17679658903103132,1.0,0.9787234042553191
0.00048025710083759104,0.1768093964741724,1.0,0.9787234042553191
0.0004799764119131448,0.17683305861803805,1.0,0.9787234042553191
0.0004797886543949468,0.17683630448918514,1.0,0.9787234042553191
0.00047960032014486586,0.17684406719439974,1.0,0.9787234042553191
0.0004793909031226133,0.17692802296994808,1.0,0.9787234042553191
0.00047918108027875263,0.17694722352245174,1.0,0.9787234042553191
0.0004789886757929826,0.1769605413958946,1.0,0.9787234042553191
0.000478772658318596,0.177087272860706,1.0,0.9787234042553191
0.00047859049463301774,0.17714397592538822,1.0,0.9787234042553191
0.0004784303778585254,0.17720295920910706,1.0,0.9787234042553191
0.00047818983456959476,0.17718143410268894,1.0,0.9787234042553191
0.00047801419509264584,0.17722527180700426,1.0,0.9787234042553191
0.0004778107268511187,0.17723876816811876,1.0,0.9787234042553191
0.00047758920979055255,0.1772404152191031,1.0,0.9787234042553191
0.000477382118174986,0.17723812455385582,1.0,0.9787234042553191
0.0004771537598909899,0.17722949540352195,1.0,0.9787234042553191
0.00047695564444058075,0.17722683820770063,1.0,0.9787234042553191
0.000476704934557846,0.177202506316755,1.0,0.9787234042553191
0.0004764713026113294,0.17723611941771736,1.0,0.9787234042553191
0.00047626904628606345,0.1771530241767313,1.0,0.9787234042553191
0.0004760357285815809,0.17716775378889188,1.0,0.9787234042553191
0.0004758090561258719,0.1771765951449892,1.0,0.9787234042553191
0.0004754479764174852,0.17723878312758756,1.0,0.9787234042553191
0.0004752643186785108,0.177239906582923,1.0,0.9787234042553191
0.0004749285073978047,0.17728777474013796,1.0,0.9787234042553191
0.00047473117095239443,0.17728991690789697,1.0,0.9787234042553191
0.0004745456225045771,0.17728944047759018,1.0,0.9787234042553191
0.0004742977808397038,0.17735131466615145,1.0,0.9787234042553191
0.0004741007302075035,0.17734824961839438,1.0,0.9787234042553191
0.0004739137231663329,0.1773551921185537,1.0,0.9787234042553191
0.0004737307842298309,0.17735650046689488,1.0,0.9787234042553191
0.00047353906357733457,0.1773661627762107,1.0,0.9787234042553191
0.00047336075570180114,0.17740933615368518,1.0,0.9787234042553191
0.0004731818186018091,0.17716289736868174,1.0,0.9787234042553191
0.00047298528765136446,0.17717368351152746,1.0,0.9787234042553191
0.000472780720748828,0.17718844568311765,1.0,0.9787234042553191
0.000472615257279763,0.17700181237222562,1.0,0.9787234042553191
0.00047241849597007475,0.17701260465289337,1.0,0.9787234042553191
0.0004721783915935325,0.17701561110144426,1.0,0.9787234042553191
0.00047186062053555767,0.17707036648294666,1.0,0.9787234042553191
0.00047163255161249037,0.17705922048888786,1.0,0.9787234042553191
0.00047151756300746874,0.17688600972477364,1.0,0.9787234042553191
0.00047130919692331863,0.17689856304612775,1.0,0.9787234042553191
0.000470988330757953,0.17695261485752745,1.0,0.9787234042553191
0.0004707997912067739,0.17696602046053664,1.0,0.9787234042553191
0.00047054313299603543,0.17703887564222706,1.0,0.9787234042553191
0.00047032769386455635,0.17704845326381274,1.0,0.9787234042553191
0.0004701553100920875,0.17705520378768483,1.0,0.9787234042553191
0.0004699617738158027,0.17706795063901382,1.0,0.9787234042553191
0.00046972539251684264,0.1771175263496929,1.0,0.9787234042553191
0.0004695005118059158,0.17712745225032048,1.0,0.9787234042553191
0.0004693065909879627,0.1771345287000681,1.0,0.9787234042553191
0.00046911489002343616,0.1771428258903789,1.0,0.9787234042553191
0.000468881091423631,0.1771573354152197,1.0,0.9787234042553191
0.0004686778998010354,0.17715189969780357,1.0,0.9787234042553191
0.0004684989981261505,0.17716020422265366,1.0,0.9787234042553191
0.00046829693527617296,0.1771909097646631,1.0,0.9787234042553191
0.00046809943089989636,0.1771946506467564,1.0,0.9787234042553191
0.0004678587131631502,0.1771932517571877,1.0,0.9787234042553191
0.00046768256227637853,0.17720122448101966,1.0,0.9787234042553191
0.00046745741573304793,0.17724372025472077,1.0,0.9787234042553191
0.000467273883940967,0.1772439678337811,1.0,0.9787234042553191
0.00046709446680189985,0.1772456649891783,1.0,0.9787234042553191
0.000466923572623724,0.17724781548256247,1.0,0.9787234042553191
0.0004667138078408155,0.1773361014785989,1.0,0.9787234042553191
0.0004665117069745094,0.1773549501857631,1.0,0.9787234042553191
0.0004663171308252941,0.1773745931672359,1.0,0.9787234042553191
0.0004661251147476163,0.17737470177541492,1.0,0.9787234042553191
0.00046592696453777346,0.17738005187401126,1.0,0.9787234042553191
0.0004657413543128392,0.177383271020045,1.0,0.9787234042553191
0.0004655392906187299,0.1773685513113538,1.0,0.9787234042553191
0.00046536874327827136,0.17739117027922185,1.0,0.9787234042553191
0.00046517404254034007,0.1773898817085809,1.0,0.9787234042553191
0.0004650095173827485,0.17738368462473617,1.0,0.9787234042553191
0.0004647192387953327,0.17740351726608636,1.0,0.9787234042553191
0.00046448373839617197,0.1774137341562394,1.0,0.9787234042553191
0.000464313519772392,0.17739795660969057,1.0,0.9787234042553191
0.00046412948705250025,0.1774111576205562,1.0,0.9787234042553191
0.0004639531769946048,0.1774179534894847,1.0,0.9787234042553191
0.0004637625061050122,0.17741746413904597,1.0,0.9787234042553191
0.0004635724362556056,0.1774220392628592,1.0,0.9787234042553191
0.0004633717439341873,0.17749180452550722,1.0,0.9787234042553191
0.00046316115782700273,0.17753466251150854,1.0,0.9787234042553191
0.0004630283185823535,0.17733254508478735,1.0,0.9787234042553191
0.0004627444231044704,0.17738721037857105,1.0,0.9787234042553191
0.00046248559926407104,0.17747355090736455,1.0,0.9787234042553191
0.0004622915441127112,0.17747886637663182,1.0,0.9787234042553191
0.0004621331235206397,0.17747896630083684,1.0,0.9787234042553191
0.0004619343274336196,0.1774717310562028,1.0,0.9787234042553191
0.00046174215280580524,0.17747561177980614,1.0,0.9787234042553191
0.00046152827985070116,0.17751188346978122,1.0,0.9787234042553191
0.0004613142157491255,0.1775058275393727,1.0,0.9787234042553191
0.00046101841605461486,0.17752418958440683,1.0,0.9787234042553191
0.00046080566779452536,0.17755304533025232,1.0,0.9787234042553191
0.00046060379188828934,0.1775382451247738,1.0,0.9787234042553191
0.0004604233576714442,0.17754248591862834,1.0,0.9787234042553191
0.00046023322234955717,0.17755541343929768,1.0,0.9787234042553191
0.00046007683732715994,0.1775538031261033,1.0,0.9787234042553191
0.0004598385902911609,0.17759501151419035,1.0,0.9787234042553191
0.0004596730468847168,0.17769045766491864,1.0,0.9787234042553191
0.00045946326868145395,0.17772362084981916,1.0,0.9787234042553191
0.00045924653532873394,0.17771973383004747,1.0,0.9787234042553191
0.00045912711816316484,0.17776640431175136,1.0,0.9787234042553191
0.0004589175563553402,0.177772085232807,1.0,0.9787234042553191
0.0004587275821047172,0.17778723927425777,1.0,0.9787234042553191
0.00045855521985636735,0.17768980404468568,1.0,0.9787234042553191
0.00045834810663746337,0.1776981975784442,1.0,0.9787234042553191
0.00045814115550735327,0.1777068878314959,1.0,0.9787234042553191
0.0004579198061025288,0.17771398669976843,1.0,0.9787234042553191
0.0004577380499757247,0.17772260054427294,1.0,0.9787234042553191
0.0004575212848601224,0.17772694503380365,1.0,0.9787234042553191
0.00045732249293170183,0.17772668009193474,1.0,0.9787234042553191
0.0004571198870525306,0.17773341587078054,1.0,0.9787234042553191
0.0004569316489660095,0.17773903110569192,1.0,0.9787234042553191
0.00045674492293813204,0.17774915550204587,1.0,0.9787234042553191
0.00045658184522783934,0.17775961654980502,1.0,0.9787234042553191
0.0004564019333363376,0.17779027156142613,1.0,0.9787234042553191
0.0004562004815962532,0.17781522186914187,1.0,0.9787234042553191
0.0004559902351679328,0.17781629327604506,1.0,0.9787234042553191
0.00045578694781336953,0.1778254552914432,1.0,0.9787234042553191
0.00045558555365764663,0.17783722741682362,1.0,0.9787234042553191
0.000455445799972099,0.17789626947146156,1.0,0.9787234042553191
0.00045520873957551977,0.17788209270696054,1.0,0.9787234042553191
0.00045500440378821273,0.1778874156642457,1.0,0.9787234042553191
0.0004548306910640115,0.17792589680612025,1.0,0.9787234042553191
0.0004546390563673417,0.17791301547351826,1.0,0.9787234042553191
0.00045440897640811723,0.17790188696187162,1.0,0.9787234042553191
0.00045423608917184466,0.177901311832934,1.0,0.9787234042553191
0.00045406434941177475,0.17789925212911845,1.0,0.9787234042553191
0.0004538789837661665,0.17791427716205666,1.0,0.9787234042553191
0.00045369621013179626,0.17792332896676158,1.0,0.9787234042553191
0.00045353052898956374,0.17794601903830268,1.0,0.9787234042553191
0.00045345303130172183,0.17768789048329078,1.0,0.9787234042553191
0.0004532657520442578,0.17769946065451572,1.0,0.9787234042553191
0.0004530807613029844,0.17770788599842635,1.0,0.9787234042553191
0.0004527848379613366,0.17777088616008035,1.0,0.9787234042553191
0.0004526059377315956,0.17778159770528557,1.0,0.9787234042553191
0.0004524247171403467,0.17781431554408836,1.0,0.9787234042553191
0.00045224350764581353,0.17782240989734027,1.0,0.9787234042553191
0.0004520747003849074,0.17782580196456518,1.0,0.9787234042553191
0.00045189307467201085,0.17783487675901644,1.0,0.9787234042553191
0.0004517111638922376,0.17784153955906895,1.0,0.9787234042553191
0.00045153528280148994,0.1778504579918984,1.0,0.9787234042553191
0.0004513626720250194,0.17785890898190038,1.0,0.9787234042553191
0.0004511483358054681,0.17788461840001668,1.0,0.9787234042553191
0.0004509960543820345,0.1777266917182062,1.0,0.9787234042553191
0.0004507413932242326,0.17774939617205757,1.0,0.9787234042553191
0.00045054352093738695,0.17775022071134025,1.0,0.9787234042553191
0.0004502926374891206,0.17776087774330124,1.0,0.9787234042553191
0.00045009984150992845,0.1777755288260912,1.0,0.9787234042553191
0.00044989292128902236,0.17777937806808516,1.0,0.9787234042553191
0.00044972406760691164,0.177786725046653,1.0,0.9787234042553191
0.0004496627624496445,0.17762550519264328,1.0,0.9787234042553191
0.00044944247779369354,0.17764281658973063,1.0,0.9787234042553191
0.00044922125796638195,0.17766394004233035,1.0,0.9787234042553191
0.00044904275459068196,0.17767569135308303,1.0,0.9787234042553191
0.0004488414564231483,0.17769090243337524,1.0,0.9787234042553191
0.00044862540172912357,0.1777088932949919,1.0,0.9787234042553191
0.00044839341071220524,0.17771907507314186,1.0,0.9787234042553191
0.0004481560826282784,0.1777480601867378,1.0,0.9787234042553191
0.0004479803135525449,0.17775847899819713,1.0,0.9787234042553191
0.0004477989156619134,0.1777741118259357,1.0,0.9787234042553191
0.0004476174778576837,0.17776371987878858,1.0,0.9787234042553191
0.00044744483012596186,0.17777283382809395,1.0,0.9787234042553191
0.00044726540644778837,0.177784458566413,1.0,0.9787234042553191
0.0004470966073528076,0.17779488367565616,1.0,0.9787234042553191
0.00044695900160400466,0.17773728900598848,1.0,0.9787234042553191
0.0004467836347023042,0.17775039817914692,1.0,0.9787234042553191
0.00044656944384166157,0.17776712729075977,1.0,0.9787234042553191
0.00044637338987088977,0.17778872541909646,1.0,0.9787234042553191
0.0004462032858498289,0.1778011278947209,1.0,0.9787234042553191
0.0004459872687860461,0.1778106750524746,1.0,0.9787234042553191
0.00044581095109469653,0.17781456338100513,1.0,0.9787234042553191
0.0004456312840423688,0.17782622328951048,1.0,0.9787234042553191
0.0004454614091145555,0.17783062752706238,1.0,0.9787234042553191
0.00044524444427542273,0.1778369473638197,1.0,0.9787234042553191
0.0004450762359408524,0.17784788506307023,1.0,0.9787234042553191
0.000444905515402076,0.17786327726048443,1.0,0.9787234042553191
0.00044473690373708006,0.17786780044932782,1.0,0.9787234042553191
0.00044456902282687284,0.17787456175500987,1.0,0.9787234042553191
0.00044425787385083223,0.17792819810027813,1.0,0.9787234042553191
0.0004440933592461644,0.17795744831615554,1.0,0.9787234042553191
0.000443905326301957,0.17797195839819904,1.0,0.9787234042553191
0.00044371936585120623,0.17795480879071673,1.0,0.9787234042553191
0.00044354508163143305,0.1779566817369253,1.0,0.9787234042553191
0.00044335175628653153,0.17796749381235508,1.0,0.9787234042553191
0.0004432026668888359,0.1779711286775045,1.0,0.9787234042553191
0.0004430417757716115,0.17797617815676217,1.0,0.9787234042553191
0.0004428656929878755,0.17799582966651364,1.0,0.9787234042553191
0.0004426823109229201,0.17803830128342857,1.0,0.9787234042553191
0.00044248673918851814,0.17810628442757154,1.0,0.9787234042553191
0.000442290848509239,0.17810225511351738,1.0,0.9787234042553191
0.00044210914237733593,0.17808968255590907,1.0,0.9787234042553191
0.00044194728214224255,0.17808547949122852,1.0,0.9787234042553191
0.000441785088328112,0.17809180724647009,1.0,0.9787234042553191
0.0004416258216720952,0.17810247117715258,1.0,0.9787234042553191
0.00044147414127533385,0.17810833426309058,1.0,0.9787234042553191
0.0004412560368208891,0.17816379101472138,1.0,0.9787234042553191
0.00044108399289722694,0.17816314843837774,1.0,0.9787234042553191
0.00044088575485223374,0.17816665644980637,1.0,0.9787234042553191
0.00044069807883020707,0.17818536233009605,1.0,0.9787234042553191
0.000440466307207192,0.17818623997773744,1.0,0.9787234042553191
0.0004402887113477435,0.17819334295336653,1.0,0.9787234042553191
0.00044009797617599797,0.17821660941900694,1.0,0.9787234042553191
0.00043994879755123204,0.17821658059055984,1.0,0.9787234042553191
0.00043977851250616667,0.1782248804572742,1.0,0.9787234042553191
0.00043962323206286566,0.17822377372950016,1.0,0.9787234042553191
0.0004394546214314289,0.17823078458733477,1.0,0.9787234042553191
0.0004392883966900754,0.17823814341675373,1.0,0.9787234042553191
0.0004391284637075948,0.17822566197669615,1.0,0.9787234042553191
0.00043894301589984564,0.17830513684954472,1.0,0.9787234042553191
0.00043876528216333526,0.17830410020849877,1.0,0.9787234042553191
0.0004386049492227045,0.17830718337471543,1.0,0.9787234042553191
0.0004384388906021905,0.17831722631523153,1.0,0.9787234042553191
0.00043828362073193545,0.17832075039367346,1.0,0.9787234042553191
0.0004381021701750739,0.17831532619768012,1.0,0.9787234042553191
0.00043791921866761195,0.17833234855376393,1.0,0.9787234042553191
0.00043777126919946393,0.17838497358186636,1.0,0.9787234042553191
0.0004375952916531563,0.1783691907093463,1.0,0.9787234042553191
0.00043741944366039936,0.1783754749614565,1.0,0.9787234042553191
0.0004372501525102931,0.17837544993052337,1.0,0.9787234042553191
0.00043708420686773927,0.17837835452467474,1.0,0.9787234042553191
0.0004369110183675724,0.17847916977231854,1.0,0.9787234042553191
0.0004367181336237384,0.17846937960487622,1.0,0.9787234042553191
0.0004365398404357351,0.17847391985121652,1.0,0.9787234042553191
0.0004363777834564621,0.17847135267929223,1.0,0.9787234042553191
0.00043621967091722375,0.17847045895099,1.0,0.9787234042553191
0.00043604702752912965,0.17847248888897696,1.0,0.9787234042553191
0.0004358234348757397,0.17846194338794083,1.0,0.9787234042553191
0.00043565652935490467,0.17848428440500866,1.0,0.9787234042553191
0.00043549560537616255,0.1784826936776249,1.0,0.9787234042553191
0.00043534503144861895,0.17848946285288533,1.0,0.9787234042553191
0.0004351876334321754,0.17849087531501825,1.0,0.9787234042553191
0.00043507368083405516,0.17842918189350337,1.0,0.9787234042553191
0.00043487600295320246,0.17844415291506183,1.0,0.9787234042553191
0.0004346913707006719,0.178448982158555,1.0,0.9787234042553191
0.00043444897256547616,0.1784694550508378,1.0,0.9787234042553191
0.0004342716202839413,0.17847745133832493,1.0,0.9787234042553191
0.00043403546327221387,0.17847418981046478,1.0,0.9787234042553191
0.0004338600553946594,0.17847655879588165,1.0,0.9787234042553191
0.00043370207267279574,0.17848732300481976,1.0,0.9787234042553191
0.00043355420149893077,0.17848942457087733,1.0,0.9787234042553191
0.00043337309699310964,0.17856287665254886,1.0,0.9787234042553191
0.00043318631694459596,0.17856030001518045,1.0,0.9787234042553191
0.00043297572848917593,0.17858680182373984,1.0,0.9787234042553191
0.0004328140536036126,0.1785894192004991,1.0,0.9787234042553191
0.0004326353742238741,0.17859913982539116,1.0,0.9787234042553191
0.0004324804483147633,0.1786017145192979,1.0,0.9787234042553191
0.0004323325440292138,0.17860929555084634,1.0,0.9787234042553191
0.00043216919061550156,0.17861838827156581,1.0,0.9787234042553191
0.00043200133249497003,0.17863356729125812,1.0,0.9787234042553191
0.00043185407468675555,0.17862928696574076,1.0,0.9787234042553191
0.0004316996761422909,0.17864788704836349,1.0,0.9787234042553191
0.00043150637447282814,0.17865457242086577,1.0,0.9787234042553191
0.00043135668121071916,0.17864946134399903,1.0,0.9787234042553191
0.00043120106861280644,0.17865046544504504,1.0,0.9787234042553191
0.00043103956380164174,0.17865708092792218,1.0,0.9787234042553191
0.0004308924915417023,0.17870155861988257,1.0,0.9787234042553191
0.00043069409071353257,0.17868467356776596,1.0,0.9787234042553191
0.0004305472131937584,0.17878291547959743,1.0,0.9787234042553191
0.000430405755389316,0.1788013940676159,1.0,0.9787234042553191
0.0004302319042202911,0.17880018594924302,1.0,0.9787234042553191
0.000430069928478834,0.17879702353959848,1.0,0.9787234042553191
0.00042991557997450343,0.1788154550867055,1.0,0.9787234042553191
0.0004297453858444432,0.17881364449365864,1.0,0.9787234042553191
0.00042955136594827404,0.17882287898815288,1.0,0.9787234042553191
0.0004293980327492695,0.17882219669626817,1.0,0.9787234042553191
0.0004292197021062253,0.17868087883869474,1.0,0.9787234042553191
0.0004290574233515844,0.17867076502739845,1.0,0.9787234042553191
0.0004288705236259521,0.17867312266978588,1.0,0.9787234042553191
0.00042869613914609493,0.17867519429789877,1.0,0.9787234042553191
0.0004284597996090451,0.17868257615620287,1.0,0.9787234042553191
0.00042825894620237464,0.1787264305731103,1.0,0.9787234042553191
0.0004280925079178094,0.1787346142989611,1.0,0.9787234042553191
0.0004279270590607387,0.17876159137385902,1.0,0.9787234042553191
0.00042776875901943425,0.17876714522864717,1.0,0.9787234042553191
0.000427619385214465,0.17877487779387038,1.0,0.9787234042553191
0.0004274721103725187,0.17878072492575667,1.0,0.9787234042553191
0.00042730628629440156,0.17883083189598262,1.0,0.9787234042553191
0.00042714580978643184,0.17883695407484895,1.0,0.9787234042553191
0.00042698479266673546,0.1788411852067116,1.0,0.9787234042553191
0.00042681736412960474,0.17885007234751393,1.0,0.9787234042553191
0.0004266823349807588,0.17878855777648986,1.0,0.9787234042553191
0.0004265154435762439,0.1787985638938447,1.0,0.9787234042553191
0.0004263398611200177,0.1788105143591583,1.0,0.9787234042553191
0.0004261620902922796,0.17881628258920795,1.0,0.9787234042553191
0.00042599978495720876,0.1788265509586247,1.0,0.9787234042553191
0.0004258392455013123,0.1788365490168845,1.0,0.9787234042553191
0.0004256921730666156,0.17883834052467162,1.0,0.9787234042553191
0.0004255291635755448,0.17886929809201466,1.0,0.9787234042553191
0.00042535807278087066,0.17886920173367918,1.0,0.9787234042553191
0.0004252066754115143,0.1788714939260501,1.0,0.9787234042553191
0.0004250346037968288,0.17889055454265637,1.0,0.9787234042553191
0.0004248594277365168,0.1788957006765752,1.0,0.9787234042553191
0.00042463448651089175,0.17893953024211517,1.0,0.9787234042553191
0.0004244813505774482,0.178939102860001,1.0,0.9787234042553191
0.0004243255513406734,0.1789413288413488,1.0,0.9787234042553191
0.00042418452620270015,0.17893983031344057,1.0,0.9787234042553191
0.0004240107244308665,0.17896157357834191,1.0,0.9787234042553191
0.0004238076119643462,0.1789578939386956,1.0,0.9787234042553191
0.0004236639910076305,0.17896428460859534,1.0,0.9787234042553191
0.0004235188849576913,0.178969748842397,1.0,0.9787234042553191
0.0004233734425801667,0.178971840710016,1.0,0.9787234042553191
0.0004232223214967807,0.17898026278011964,1.0,0.9787234042553191
0.00042309248391977656,0.178960306174295,1.0,0.9787234042553191
0.00042292406414761585,0.1789669595741248,1.0,0.9787234042553191
0.0004227458075934694,0.17898472584281824,1.0,0.9787234042553191
0.0004225895723282341,0.1789855404657981,1.0,0.9787234042553191
0.00042242769278867805,0.1789842114860258,1.0,0.9787234042553191
0.00042226930066937657,0.17905669060037202,1.0,0.9787234042553191
0.00042210497887434456,0.17908762988662769,1.0,0.9787234042553191
0.0004219691878870779,0.179108914613773,1.0,0.9787234042553191
0.0004218051272148986,0.17910688404003536,1.0,0.9787234042553191
0.0004216437357972694,0.1791072080859326,1.0,0.9787234042553191
0.00042149568621301857,0.17910515034334412,1.0,0.9787234042553191
0.00042135938768469327,0.17909894203993562,1.0,0.9787234042553191
0.00042118997632941595,0.17913757361431104,1.0,0.9787234042553191
0.00042101794154194314,0.17919739729202117,1.0,0.9787234042553191
0.0004208594480568547,0.17919121080703634,1.0,0.9787234042553191
0.0004207026574161119,0.17920287201194626,1.0,0.9787234042553191
0.0004205528577622477,0.17920034928955506,1.0,0.9787234042553191
0.00042034129026019605,0.17920896412312307,1.0,0.9787234042553191
0.00042019205857535047,0.17921323216253765,1.0,0.9787234042553191
0.00042004384410570253,0.17921170364217645,1.0,0.9787234042553191
0.0004198798867232232,0.1792036639602682,1.0,0.9787234042553191
0.00041973173083673885,0.1792101127487159,1.0,0.9787234042553191
0.00041959178316032443,0.17926685323122607,1.0,0.9787234042553191
0.00041942293296231615,0.1792632725289735,1.0,0.9787234042553191
0.0004192797251381102,0.17928458886588275,1.0,0.9787234042553191
0.000419110688472028,0.17928101440535804,1.0,0.9787234042553191
0.000418961644676496,0.17926371152395326,1.0,0.9787234042553191
0.0004188064270458735,0.17927427622861652,1.0,0.9787234042553191
0.0004186401276594217,0.17931171908611027,1.0,0.9787234042553191
0.00041846529895505144,0.1793053143157062,1.0,0.9787234042553191
0.00041828031319145474,0.1793346922664664,1.0,0.9787234042553191
0.0004181109041444027,0.1793454622042927,1.0,0.9787234042553191
0.00041793268333688126,0.1793401626630661,1.0,0.9787234042553191
0.0004178007419241838,0.17939269414037667,1.0,0.9787234042553191
0.0004176344612839118,0.17939002222433628,1.0,0.9787234042553191
0.00041747248826306665,0.17938971830985936,1.0,0.9787234042553191
0.0004173247651242663,0.17938598526583271,1.0,0.9787234042553191
0.00041719503866719486,0.1794238551753689,1.0,0.9787234042553191
0.00041709212167447267,0.17949143338840806,1.0,0.9787234042553191
0.0004168995329217369,0.1794847409525593,1.0,0.9787234042553191
0.0004167377373532108,0.17947598508644386,1.0,0.9787234042553191
0.0004165560977372708,0.1794700600878649,1.0,0.9787234042553191
0.00041639115062751497,0.17946669522279443,1.0,0.9787234042553191
0.0004162264715980219,0.17946688428974641,1.0,0.9787234042553191
0.0004160701372938323,0.17946835983022988,1.0,0.9787234042553191
0.0004159165363134837,0.17947487752044253,1.0,0.9787234042553191
0.0004157085585943801,0.17940172836065826,1.0,0.9787234042553191
0.00041553445677435457,0.17940557570166935,1.0,0.9787234042553191
0.0004153659323726415,0.17946518942300643,1.0,0.9787234042553191
0.0004151979685586828,0.17948052534029185,1.0,0.9787234042553191
0.0004150525600041428,0.17947716557734916,1.0,0.9787234042553191
0.00041489984404365716,0.17948431931080186,1.0,0.9787234042553191
0.00041475555802608676,0.17952209512102021,1.0,0.9787234042553191
0.00041459688099296905,0.1795152139483236,1.0,0.9787234042553191
0.000414452445951829,0.1795151100273787,1.0,0.9787234042553191
0.0004142993329679573,0.17952888049284388,1.0,0.9787234042553191
0.0004141562676546515,0.17952796734434123,1.0,0.9787234042553191
0.000413994966568997,0.17952366769895972,1.0,0.9787234042553191
0.00041385036077552935,0.179530112498529,1.0,0.9787234042553191
0.0004137192566377915,0.179517570763179,1.0,0.9787234042553191
