train_loss,val_loss,train_accuracy,val_accuracy
0.13150043002581888,0.15245241493820788,0.9602803738317757,0.9574468085106383
0.13148171131788391,0.1524384416912092,0.9602803738317757,0.9574468085106383
0.13146727471720246,0.15242701647154136,0.9602803738317757,0.9574468085106383
0.1314489476016922,0.15241118946727447,0.9602803738317757,0.9574468085106383
0.13143406611420147,0.15240026755099428,0.9602803738317757,0.9574468085106383
0.13141941042717584,0.15238884872717856,0.9602803738317757,0.9574468085106383
0.13140268366037586,0.15237529780205564,0.9602803738317757,0.9574468085106383
0.13138509735135862,0.15236061884368013,0.9602803738317757,0.9574468085106383
0.13136756547553602,0.1523461072415576,0.9602803738317757,0.9574468085106383
0.13135171157369718,0.15233291280913225,0.9602803738317757,0.9574468085106383
0.13133246816489577,0.15231621606303158,0.9602803738317757,0.9574468085106383
0.13131668847755937,0.15230414080290267,0.9602803738317757,0.9574468085106383
0.13130007985741438,0.1522911660203591,0.9602803738317757,0.9574468085106383
0.13128363714766136,0.15228017314091866,0.9602803738317757,0.9574468085106383
0.13126562085047372,0.1522637486415001,0.9602803738317757,0.9574468085106383
0.13124898424529477,0.15225085909077749,0.9602803738317757,0.9574468085106383
0.13123183626184126,0.1522335268679194,0.9602803738317757,0.9574468085106383
0.1312172286285413,0.15221859636641227,0.9602803738317757,0.9574468085106383
0.13119967681370068,0.15220319234563282,0.9602803738317757,0.9574468085106383
0.13118228810502863,0.15218799398169966,0.9602803738317757,0.9574468085106383
0.13116543372444756,0.15217618761104493,0.9602803738317757,0.9574468085106383
0.13115071275471665,0.15216439422672076,0.9602803738317757,0.9574468085106383
0.1311336861371085,0.15214942636733156,0.9602803738317757,0.9574468085106383
0.13111883739862337,0.1521375058344678,0.9602803738317757,0.9574468085106383
0.13110154407843125,0.15212369554740018,0.9602803738317757,0.9574468085106383
0.1310835724105057,0.15210737956222117,0.9602803738317757,0.9574468085106383
0.13106847601447674,0.1520968984268597,0.9602803738317757,0.9574468085106383
0.1310516619072106,0.1520848614438534,0.9602803738317757,0.9574468085106383
0.1310348518420111,0.1520724507843605,0.9602803738317757,0.9574468085106383
0.13102006149089487,0.15206185129413577,0.9602803738317757,0.9574468085106383
0.13100324822694787,0.1520475780817284,0.9602803738317757,0.9574468085106383
0.13098680034696916,0.15203435740350063,0.9602803738317757,0.9574468085106383
0.13096953551662352,0.1520204066144476,0.9602803738317757,0.9574468085106383
0.13095480888834848,0.15200705145834634,0.9602803738317757,0.9574468085106383
0.13093931726670643,0.1519960192566476,0.9602803738317757,0.9574468085106383
0.13092183410008468,0.15197883735968382,0.9602803738317757,0.9574468085106383
0.1309058583111816,0.15196543779853972,0.9602803738317757,0.9574468085106383
0.13089013277630665,0.15195276529225826,0.9602803738317757,0.9574468085106383
0.13087354868908857,0.15193944197093345,0.9602803738317757,0.9574468085106383
0.13085761221358658,0.15192662341901952,0.9602803738317757,0.9574468085106383
0.13084210293323,0.15191394410918801,0.9602803738317757,0.9574468085106383
0.13082455863510883,0.15190049626947286,0.9602803738317757,0.9645390070921985
0.13080746127133508,0.15188694614267786,0.9602803738317757,0.9645390070921985
0.13079899845844595,0.1518834963960554,0.9602803738317757,0.9645390070921985
0.13078353706539908,0.15187220838433166,0.9602803738317757,0.9645390070921985
0.13076656915889684,0.15185943488062364,0.9602803738317757,0.9645390070921985
0.13075131069890183,0.1518471702282061,0.9602803738317757,0.9645390070921985
0.13073392901194653,0.15183380172748778,0.9602803738317757,0.9645390070921985
0.13071770149540451,0.15182057213635927,0.9602803738317757,0.9645390070921985
0.13070211378449467,0.15181080900580768,0.9602803738317757,0.9645390070921985
0.13068464670916904,0.15179696342433902,0.9602803738317757,0.9645390070921985
0.13067019857208514,0.15178625101875756,0.9602803738317757,0.9645390070921985
0.13065448067243937,0.1517756359668771,0.9602803738317757,0.9645390070921985
0.13063742196800712,0.1517623221002248,0.9602803738317757,0.9645390070921985
0.13061964243643254,0.1517480208268499,0.9602803738317757,0.9645390070921985
0.130606061546394,0.15173757036672492,0.9602803738317757,0.9645390070921985
0.13058890348771343,0.15172503055864153,0.9602803738317757,0.9645390070921985
0.13057282462724526,0.15171332719699893,0.9602803738317757,0.9645390070921985
0.13055706671898926,0.15170118874496366,0.9602803738317757,0.9645390070921985
0.13054180069629126,0.15168875865082967,0.9602803738317757,0.9645390070921985
0.13052651938606252,0.15167681009488887,0.9602803738317757,0.9645390070921985
0.13051055409124906,0.15166604196630742,0.9602803738317757,0.9645390070921985
0.13049832694674,0.15165793867373012,0.9602803738317757,0.9645390070921985
0.1304859790543057,0.15165336778481897,0.9602803738317757,0.9645390070921985
0.1304702158626417,0.1516420893060032,0.9602803738317757,0.9645390070921985
0.13045530049581483,0.15163041918742562,0.9602803738317757,0.9645390070921985
0.1304369125951338,0.15161388929928807,0.9602803738317757,0.9645390070921985
0.13042124365811625,0.1516014876389914,0.9602803738317757,0.9645390070921985
0.1304031148665883,0.15158497375443575,0.9602803738317757,0.9645390070921985
0.13038817510058798,0.15157467593619012,0.9602803738317757,0.9645390070921985
0.13037197563197492,0.15155845237347584,0.9602803738317757,0.9645390070921985
0.13035600485565596,0.15154453260940512,0.9602803738317757,0.9645390070921985
0.1303391457098525,0.15153075758509219,0.9602803738317757,0.9645390070921985
0.13032744428289395,0.15152222037374774,0.9602803738317757,0.9645390070921985
0.1303107007188713,0.1515080051397134,0.9602803738317757,0.9645390070921985
0.1302936458378476,0.15149357726062623,0.9602803738317757,0.9645390070921985
0.13027799509682103,0.15148091423946908,0.9602803738317757,0.9645390070921985
0.13026127657631578,0.15146695446493594,0.9602803738317757,0.9645390070921985
0.13024737571321915,0.15145532584400545,0.9602803738317757,0.9645390070921985
0.13022919956165688,0.15143969788601944,0.9602803738317757,0.9645390070921985
0.13021510284139517,0.15142843558640914,0.9602803738317757,0.9645390070921985
0.13020224824109392,0.15142103257957157,0.9602803738317757,0.9645390070921985
0.13018693681514834,0.15141120565294225,0.9602803738317757,0.9645390070921985
0.13017087829273116,0.1513977540090317,0.9602803738317757,0.9645390070921985
0.13015592305479862,0.15138493012632634,0.9602803738317757,0.9645390070921985
0.1301453434774794,0.1513797426422704,0.9602803738317757,0.9645390070921985
0.13012860995492326,0.15136668951131638,0.9602803738317757,0.9645390070921985
0.13011667051646,0.15135999590651045,0.9602803738317757,0.9645390070921985
0.1300998697600406,0.15134604237977797,0.9602803738317757,0.9645390070921985
0.13008582439748106,0.1513372393862562,0.9602803738317757,0.9645390070921985
0.13007105776991507,0.15132566525920535,0.9602803738317757,0.9645390070921985
0.1300570207819706,0.15131203079823108,0.9602803738317757,0.9645390070921985
0.13004185127294082,0.1512996878394065,0.9602803738317757,0.9645390070921985
0.130023648252303,0.1512852458684794,0.9602803738317757,0.9645390070921985
0.13000906901877027,0.1512738180208142,0.9602803738317757,0.9645390070921985
0.12999318754616238,0.15126079265433964,0.9602803738317757,0.9645390070921985
0.129977393870144,0.1512484572416054,0.9602803738317757,0.9645390070921985
0.12996224066367082,0.15123770874777726,0.9602803738317757,0.9645390070921985
0.12994688576958102,0.15122514186119518,0.9602803738317757,0.9645390070921985
0.12993116557231543,0.1512130158522811,0.9602803738317757,0.9645390070921985
0.12991587824881926,0.1512006417451811,0.9602803738317757,0.9645390070921985
0.12989902557262012,0.15118618846155568,0.9602803738317757,0.9645390070921985
0.12988340523857037,0.15117398520053266,0.9602803738317757,0.9645390070921985
0.1298673955709684,0.15116291325273148,0.9602803738317757,0.9645390070921985
0.1298512876237593,0.15114724457496545,0.9602803738317757,0.9645390070921985
0.12983556680715275,0.15113425662482954,0.9602803738317757,0.9645390070921985
0.12982079706467622,0.15112070422676377,0.9602803738317757,0.9645390070921985
0.1298018899462762,0.1511040483589156,0.9602803738317757,0.9645390070921985
0.1297888553881457,0.15109368016675961,0.9602803738317757,0.9645390070921985
0.12977301106677977,0.15108189456103024,0.9602803738317757,0.9645390070921985
0.12975576433503713,0.15106769027522968,0.9602803738317757,0.9645390070921985
0.12973863381363598,0.15105270717528377,0.9602803738317757,0.9645390070921985
0.1297226249729754,0.15103974968316974,0.9602803738317757,0.9645390070921985
0.12970885756680078,0.15102896675165142,0.9602803738317757,0.9645390070921985
0.12969166150475248,0.15101602204469988,0.9602803738317757,0.9645390070921985
0.12967560739962553,0.15100311318167442,0.9602803738317757,0.9645390070921985
0.12965869949925707,0.15098917366097472,0.9602803738317757,0.9645390070921985
0.1296417431627767,0.1509756185061337,0.9602803738317757,0.9645390070921985
0.1296221758797349,0.15095772915334485,0.9602803738317757,0.9645390070921985
0.1296087949140154,0.15094658530111918,0.9602803738317757,0.9645390070921985
0.1295915816368815,0.15093238759197364,0.9602803738317757,0.9645390070921985
0.1295754654704527,0.1509202595612756,0.9602803738317757,0.9645390070921985
0.12955714982276614,0.15090461960624046,0.9602803738317757,0.9645390070921985
0.1295420121883135,0.15089319635652843,0.9602803738317757,0.9645390070921985
0.12953117461289226,0.1508867209825618,0.9602803738317757,0.9645390070921985
0.12951608729420117,0.15087415887907,0.9602803738317757,0.9645390070921985
0.12950029031629107,0.15086337675199993,0.9602803738317757,0.9645390070921985
0.1294819711340314,0.15084735206138558,0.9602803738317757,0.9645390070921985
0.12946393120081348,0.15083215380221138,0.9602803738317757,0.9645390070921985
0.12944819455064915,0.15081982895839235,0.9602803738317757,0.9645390070921985
0.12943176346896684,0.15080595284007373,0.9602803738317757,0.9645390070921985
0.12941430487275657,0.1507931777509846,0.9602803738317757,0.9645390070921985
0.12939840778611725,0.1507822553358049,0.9602803738317757,0.9645390070921985
0.12938014719371824,0.15076584996367584,0.9602803738317757,0.9645390070921985
0.12936443775259887,0.1507545541315554,0.9602803738317757,0.9645390070921985
0.12934840462271477,0.15074230068432126,0.9602803738317757,0.9645390070921985
0.12933220987865196,0.15073060669287652,0.9602803738317757,0.9645390070921985
0.12931542878448743,0.1507169137068532,0.9602803738317757,0.9645390070921985
0.12929957287873467,0.15070463274992188,0.9602803738317757,0.9645390070921985
0.12928408367471,0.15069397166248535,0.9602803738317757,0.9645390070921985
0.129269164966804,0.15068256592287776,0.9602803738317757,0.9645390070921985
0.12925268341670387,0.15066975468155783,0.9602803738317757,0.9645390070921985
0.12923852975597616,0.15065923275778445,0.9602803738317757,0.9645390070921985
0.1292231442804315,0.15064723328060378,0.9602803738317757,0.9645390070921985
0.12920926346569503,0.1506369664669408,0.9602803738317757,0.9645390070921985
0.12919532024262623,0.1506270014936492,0.9602803738317757,0.9645390070921985
0.12918320598201022,0.1506195844490953,0.9602803738317757,0.9645390070921985
0.1291703097974757,0.15061121204799266,0.9602803738317757,0.9645390070921985
0.12915317140091834,0.15059791088101512,0.9602803738317757,0.9645390070921985
0.12913735215761948,0.15058716009865708,0.9602803738317757,0.9645390070921985
0.1291227942774528,0.15057591989810093,0.9602803738317757,0.9645390070921985
0.1291086709176315,0.15056499576729376,0.9602803738317757,0.9645390070921985
0.1290942953052575,0.1505519589542391,0.9602803738317757,0.9645390070921985
0.1290785250150793,0.1505389196959611,0.9602803738317757,0.9645390070921985
0.12906291437912015,0.1505261962477078,0.9602803738317757,0.9645390070921985
0.12904735157042233,0.15051389664424025,0.9602803738317757,0.9645390070921985
0.12903076452567036,0.1505007474663619,0.9602803738317757,0.9645390070921985
0.1290176947125672,0.15049043101665877,0.9602803738317757,0.9645390070921985
0.1290018778387787,0.15047710213089513,0.9602803738317757,0.9645390070921985
0.12898750648278032,0.15046622865011303,0.9602803738317757,0.9645390070921985
0.1289713100331559,0.1504568551599922,0.9602803738317757,0.9645390070921985
0.1289562880223126,0.1504448834877887,0.9602803738317757,0.9645390070921985
0.12893988369423356,0.1504322203273081,0.9602803738317757,0.9645390070921985
0.1289245030793095,0.1504199488756378,0.9602803738317757,0.9645390070921985
0.12890926463698127,0.15040700162637985,0.9602803738317757,0.9645390070921985
0.12889354025985678,0.1503935369883584,0.9602803738317757,0.9645390070921985
0.1288773449426837,0.15038011045041064,0.9602803738317757,0.9645390070921985
0.12886251541851246,0.1503680990118682,0.9602803738317757,0.9645390070921985
0.12884626380979092,0.1503536010386396,0.9602803738317757,0.9645390070921985
0.1288316794523006,0.15034227610946305,0.9602803738317757,0.9645390070921985
0.12881535250112924,0.15033010068291952,0.9602803738317757,0.9645390070921985
0.1288028998217758,0.15032002665134417,0.9602803738317757,0.9645390070921985
0.12878558967913828,0.1503032959404649,0.9602803738317757,0.9645390070921985
0.12877017124303347,0.15029061115394252,0.9602803738317757,0.9645390070921985
0.12875421559727446,0.1502761208993025,0.9602803738317757,0.9645390070921985
0.12873648100024954,0.15026191599198693,0.9602803738317757,0.9645390070921985
0.12872270444512887,0.15025070251869352,0.9602803738317757,0.9645390070921985
0.1287097694249779,0.1502405388631019,0.9602803738317757,0.9645390070921985
0.128696282443379,0.15023016908197548,0.9602803738317757,0.9645390070921985
0.12868036031199753,0.15021766576583845,0.9602803738317757,0.9645390070921985
0.12866853140885767,0.15021254636622602,0.9602803738317757,0.9645390070921985
0.12865343991631287,0.15020056646934427,0.9602803738317757,0.9645390070921985
0.12863773556065491,0.15018807894045938,0.9602803738317757,0.9645390070921985
0.12862094627740006,0.15017425209211893,0.9602803738317757,0.9645390070921985
0.1286062866235788,0.15016316373630612,0.9602803738317757,0.9645390070921985
0.12859331708933577,0.15014972360886944,0.9602803738317757,0.9645390070921985
0.12857857971220835,0.15013910057655763,0.9602803738317757,0.9645390070921985
0.12856471410201822,0.1501281620849393,0.9602803738317757,0.9645390070921985
0.1285513853995132,0.15011817176874595,0.9602803738317757,0.9645390070921985
0.12853710865889792,0.150106773888642,0.9602803738317757,0.9645390070921985
0.12852315167589454,0.1500958059461824,0.9602803738317757,0.9645390070921985
0.12850803233871586,0.15008364696866144,0.9602803738317757,0.9645390070921985
0.1284956449310414,0.15007504178555817,0.9602803738317757,0.9645390070921985
0.12848114158187096,0.15006348015283544,0.9602803738317757,0.9645390070921985
0.1284655595484071,0.15005193872572625,0.9602803738317757,0.9645390070921985
0.12844958223348024,0.15003907780749853,0.9602803738317757,0.9645390070921985
0.12843835370109813,0.1500304802313883,0.9602803738317757,0.9645390070921985
0.1284226665169306,0.150017931849191,0.9602803738317757,0.9645390070921985
0.12840570828862805,0.150003421543144,0.9602803738317757,0.9645390070921985
0.12839381850162104,0.14999599370447278,0.9602803738317757,0.9645390070921985
0.12837945397251546,0.14998440405314203,0.9602803738317757,0.9645390070921985
0.1283640344386304,0.14997110510195813,0.9602803738317757,0.9645390070921985
0.12834751098298772,0.14995709476937974,0.9602803738317757,0.9645390070921985
0.12833233585168952,0.14994625105622292,0.9602803738317757,0.9645390070921985
0.12831618333877343,0.14993301649825092,0.9602803738317757,0.9645390070921985
0.12830101706358446,0.14992110881493811,0.9602803738317757,0.9645390070921985
0.12828530604399407,0.14990848710226568,0.9602803738317757,0.9645390070921985
0.12826843912798566,0.1498952161651429,0.9602803738317757,0.9645390070921985
0.12825162325475517,0.14988140456616614,0.9602803738317757,0.9645390070921985
0.12823442610629326,0.14986775033716404,0.9602803738317757,0.9645390070921985
0.12821602121928216,0.14985240846945408,0.9602803738317757,0.9645390070921985
0.12820056908118518,0.1498390534060939,0.9602803738317757,0.9645390070921985
0.12818398907982026,0.1498249631111671,0.9602803738317757,0.9645390070921985
0.12816820856158995,0.14981402795184628,0.9602803738317757,0.9645390070921985
0.12815270232411302,0.14980172753566418,0.9602803738317757,0.9645390070921985
0.12813757688201077,0.14979066402429894,0.9602803738317757,0.9645390070921985
0.12812392516763926,0.14977994649994078,0.9602803738317757,0.9645390070921985
0.1281091776147755,0.14976836185558418,0.9602803738317757,0.9645390070921985
0.12809285896016448,0.1497553674087163,0.9602803738317757,0.9645390070921985
0.12807979535506273,0.14974510809636127,0.9602803738317757,0.9645390070921985
0.12806439764073207,0.14973168513449064,0.9602803738317757,0.9645390070921985
0.12804766830366293,0.14971764865397041,0.9602803738317757,0.9574468085106383
0.12803331406049137,0.1497060856688548,0.9602803738317757,0.9574468085106383
0.12802010175278056,0.14969607706327964,0.9602803738317757,0.9574468085106383
0.12800566797672897,0.14968610274889627,0.9602803738317757,0.9574468085106383
0.12798853539357818,0.14966948100716357,0.9602803738317757,0.9574468085106383
0.12797394673415718,0.14965792450103238,0.9602803738317757,0.9574468085106383
0.12795986049541347,0.14964661059710715,0.9602803738317757,0.9574468085106383
0.12794570201801775,0.14963527907364818,0.9602803738317757,0.9574468085106383
0.12793023265662734,0.14962301956934027,0.9602803738317757,0.9574468085106383
0.12791445032004942,0.14961037868428737,0.9602803738317757,0.9574468085106383
0.12789948254786876,0.1495978119441171,0.9602803738317757,0.9574468085106383
0.12788267372268713,0.1495837702838327,0.9602803738317757,0.9574468085106383
0.1278678092848011,0.14957137241263355,0.9602803738317757,0.9574468085106383
0.1278576742615605,0.14956500577886517,0.9602803738317757,0.9574468085106383
0.12784122616885168,0.14955097892330127,0.9602803738317757,0.9574468085106383
0.12782416977628355,0.14953834401695906,0.9602803738317757,0.9574468085106383
0.12781441809834398,0.14953175248067263,0.9602803738317757,0.9574468085106383
0.12779939022670023,0.1495196532550408,0.9602803738317757,0.9574468085106383
0.12778492902497388,0.1495070039156465,0.9602803738317757,0.9574468085106383
0.12776702472269988,0.14949066856995008,0.9602803738317757,0.9574468085106383
0.12775214495433618,0.14947653852093284,0.9602803738317757,0.9574468085106383
0.1277392787261045,0.1494686080962996,0.9602803738317757,0.9574468085106383
0.12772488913531924,0.14945749964110253,0.9602803738317757,0.9574468085106383
0.12770944973206358,0.14944529555152586,0.9602803738317757,0.9574468085106383
0.1276951726026764,0.14943365505712058,0.9602803738317757,0.9574468085106383
0.12767948709874993,0.14942310949869989,0.9602803738317757,0.9574468085106383
0.12766380009530728,0.14940988896421828,0.9602803738317757,0.9574468085106383
0.12764732724278088,0.14939526285281352,0.9602803738317757,0.9574468085106383
0.12763432933675822,0.1493825194820294,0.9602803738317757,0.9574468085106383
0.12761857193605397,0.14937156772911878,0.9602803738317757,0.9574468085106383
0.12760300298599073,0.14935699277868547,0.9602803738317757,0.9574468085106383
0.12758833818061735,0.1493455593241496,0.9602803738317757,0.9574468085106383
0.12757293373463996,0.1493340220790995,0.9602803738317757,0.9574468085106383
0.127557644170231,0.14932085007727003,0.9602803738317757,0.9574468085106383
0.12754002476571835,0.14930730166563505,0.9602803738317757,0.9574468085106383
0.1275267997884169,0.1492968639388772,0.9602803738317757,0.9574468085106383
0.12750937508261287,0.14928224650551133,0.9602803738317757,0.9574468085106383
0.12749466475076338,0.14927038824142164,0.9602803738317757,0.9574468085106383
0.1274802075722057,0.14925934948449032,0.9602803738317757,0.9574468085106383
0.12746597976439103,0.14924895638082633,0.9602803738317757,0.9574468085106383
0.12744918044059866,0.149235775214081,0.9602803738317757,0.9574468085106383
0.12743491052318706,0.14922450480830385,0.9602803738317757,0.9574468085106383
0.12742042754620977,0.14921282725755827,0.9602803738317757,0.9574468085106383
0.12740418239978563,0.14920005619246346,0.9602803738317757,0.9574468085106383
0.12738871249197642,0.1491874324062867,0.9602803738317757,0.9574468085106383
0.12737322086571998,0.14917574240772505,0.9602803738317757,0.9574468085106383
0.1273582192121919,0.14916423603153509,0.9602803738317757,0.9574468085106383
0.12734382335539268,0.14915311413492852,0.9602803738317757,0.9574468085106383
0.12732860297349727,0.14914111513861825,0.9602803738317757,0.9574468085106383
0.1273119872721438,0.14912846029931,0.9602803738317757,0.9574468085106383
0.12729645790296723,0.1491154929136348,0.9602803738317757,0.9574468085106383
0.12728110323241015,0.14910264700651027,0.9602803738317757,0.9574468085106383
0.12726661797343364,0.1490935998607654,0.9602803738317757,0.9574468085106383
0.1272521084390576,0.1490850869377247,0.9602803738317757,0.9574468085106383
0.12723717751037697,0.14907362399004948,0.9602803738317757,0.9574468085106383
0.1272222340554686,0.1490625041915528,0.9602803738317757,0.9574468085106383
0.12720962018657658,0.1490518438032997,0.9602803738317757,0.9574468085106383
0.12719444158776413,0.1490404921158587,0.9602803738317757,0.9574468085106383
0.12717924130276595,0.14902815647659579,0.9602803738317757,0.9574468085106383
0.12716625615831528,0.1490179716132764,0.9602803738317757,0.9574468085106383
0.12714867363892574,0.14900141041982373,0.9602803738317757,0.9574468085106383
0.12713189761950677,0.14898895084574,0.9602803738317757,0.9574468085106383
0.12711467940253066,0.14897235451929175,0.9602803738317757,0.9574468085106383
0.12710358331441998,0.14896454925582076,0.9602803738317757,0.9574468085106383
0.1270876096885821,0.14895195667783862,0.9602803738317757,0.9574468085106383
0.1270712940158426,0.14893829076432352,0.9602803738317757,0.9574468085106383
0.1270527322699857,0.1489242164608365,0.9602803738317757,0.9574468085106383
0.1270380643716142,0.14891114963521046,0.9602803738317757,0.9574468085106383
0.12702308596989845,0.14889825323822448,0.9602803738317757,0.9574468085106383
0.12700930207008188,0.14888751250065965,0.9602803738317757,0.9574468085106383
0.12699234907441956,0.14887303650748712,0.9602803738317757,0.9574468085106383
0.1269768002638525,0.14886014177231607,0.9602803738317757,0.9574468085106383
0.1269630860806832,0.14885039649439283,0.9602803738317757,0.9574468085106383
0.12694843947484366,0.14883852846417614,0.9602803738317757,0.9574468085106383
0.1269337700944702,0.1488266003695605,0.9602803738317757,0.9574468085106383
0.12691741851463298,0.14881322457674545,0.9602803738317757,0.9574468085106383
0.12690408750776458,0.1488000837638158,0.9602803738317757,0.9574468085106383
0.12688808507265406,0.14878776574379754,0.9602803738317757,0.9574468085106383
0.12687186346990587,0.14877428343788413,0.9602803738317757,0.9574468085106383
0.12685559782662056,0.14876100960726316,0.9602803738317757,0.9574468085106383
0.12684126795001663,0.1487491240232782,0.9602803738317757,0.9574468085106383
0.1268273001588094,0.14873842894224693,0.9602803738317757,0.9574468085106383
0.1268118889192659,0.14872452440651715,0.9602803738317757,0.9574468085106383
0.12679666385055638,0.14871240018837142,0.9602803738317757,0.9574468085106383
0.12678082775831576,0.1487008582234818,0.9602803738317757,0.9574468085106383
0.12676698724384114,0.14869181329961084,0.9602803738317757,0.9574468085106383
0.1267524087540706,0.14868108674982425,0.9602803738317757,0.9574468085106383
0.12673827305548566,0.14866987706593363,0.9602803738317757,0.9574468085106383
0.12672425188973874,0.1486589721908102,0.9602803738317757,0.9574468085106383
0.12670896484200275,0.1486479436341057,0.9602803738317757,0.9574468085106383
0.12669264387494208,0.1486337797304621,0.9602803738317757,0.9574468085106383
0.12667572178322975,0.14862089646124768,0.9602803738317757,0.9574468085106383
0.12666197043656455,0.14860791400908832,0.9602803738317757,0.9574468085106383
0.1266465760873214,0.14859629962028695,0.9602803738317757,0.9574468085106383
0.12663039351924033,0.1485844765272161,0.9602803738317757,0.9574468085106383
0.12661677063082027,0.14857532076845437,0.9602803738317757,0.9574468085106383
0.12659969712172955,0.14856090454756435,0.9602803738317757,0.9574468085106383
0.12658484683518584,0.14854790464829531,0.9602803738317757,0.9574468085106383
0.1265701823678171,0.14853580769462796,0.9602803738317757,0.9574468085106383
0.12655448551004633,0.14852261038084072,0.9602803738317757,0.9574468085106383
0.12653890431170287,0.14850885291274937,0.9602803738317757,0.9574468085106383
0.12652348814387154,0.14849775798157636,0.9602803738317757,0.9574468085106383
0.1265097988824162,0.14848673179539337,0.9602803738317757,0.9574468085106383
0.12649545711004131,0.1484762797322458,0.9602803738317757,0.9574468085106383
0.12647696560303096,0.1484597050145873,0.9602803738317757,0.9574468085106383
0.1264618263090463,0.14844757448805443,0.9602803738317757,0.9574468085106383
0.12644427557977356,0.14843332301955903,0.9602803738317757,0.9574468085106383
0.12642961217357696,0.1484209418605268,0.9602803738317757,0.950354609929078
0.12641631459920338,0.148410675342052,0.9602803738317757,0.950354609929078
0.1263995505121789,0.14839756523826977,0.9602803738317757,0.950354609929078
0.1263841552414951,0.14838526828293913,0.9602803738317757,0.950354609929078
0.12636932477419344,0.14837366972329724,0.9602803738317757,0.950354609929078
0.12635845129806875,0.1483651070541748,0.9602803738317757,0.950354609929078
0.126344147882051,0.14835464861379064,0.9602803738317757,0.950354609929078
0.1263303876122701,0.1483436106911426,0.9602803738317757,0.950354609929078
0.12631433023318817,0.14832961344707596,0.9602803738317757,0.950354609929078
0.12629730765950561,0.14831552469936968,0.9602803738317757,0.950354609929078
0.12628280686385993,0.14830410420433493,0.9602803738317757,0.950354609929078
0.12626866562583328,0.14829512212321333,0.9602803738317757,0.950354609929078
0.12625378979339566,0.1482826660427188,0.9602803738317757,0.950354609929078
0.12623886712659685,0.14827192428537234,0.9602803738317757,0.950354609929078
0.12622208739610108,0.14825935658515402,0.9602803738317757,0.950354609929078
0.12620682631574132,0.1482458162107509,0.9602803738317757,0.950354609929078
0.1261921778146102,0.1482341356900161,0.9602803738317757,0.950354609929078
0.12617359428536948,0.1482199218893973,0.9602803738317757,0.950354609929078
0.12616410771531997,0.14821641638408795,0.9602803738317757,0.950354609929078
0.1261493490087958,0.14820391270976224,0.9602803738317757,0.950354609929078
0.1261343368051932,0.14819133721499445,0.9602803738317757,0.950354609929078
0.12612130106092448,0.14818128454136015,0.9602803738317757,0.950354609929078
0.12610511041830777,0.1481702433794762,0.9602803738317757,0.950354609929078
0.12608814354391848,0.1481549960991902,0.9602803738317757,0.950354609929078
0.12607380879054506,0.14814398552761684,0.9602803738317757,0.950354609929078
0.12606402032402172,0.14813617076928248,0.9602803738317757,0.950354609929078
0.12605034738465778,0.1481248888837283,0.9602803738317757,0.950354609929078
0.1260361220437842,0.14811374038607733,0.9602803738317757,0.950354609929078
0.12602090634470905,0.148100139503287,0.9602803738317757,0.950354609929078
0.12600579290792097,0.1480866044831911,0.9602803738317757,0.950354609929078
0.12599048187513562,0.14807323419413,0.9602803738317757,0.950354609929078
0.1259753326180176,0.14806044907568408,0.9602803738317757,0.950354609929078
0.12595910951958358,0.14804840223331908,0.9602803738317757,0.950354609929078
0.12594497217310538,0.14803798843160176,0.9602803738317757,0.950354609929078
0.12593129017047267,0.1480273593240591,0.9602803738317757,0.950354609929078
0.1259185090672511,0.14801460508542227,0.9602803738317757,0.950354609929078
0.1259021254758446,0.14799996781264801,0.9602803738317757,0.950354609929078
0.12588773852354235,0.14798824613130035,0.9602803738317757,0.950354609929078
0.12587370679396176,0.14797725709161183,0.9602803738317757,0.950354609929078
0.1258611817515621,0.14796793319784113,0.9602803738317757,0.950354609929078
0.12584787670444844,0.14795769964091357,0.9602803738317757,0.950354609929078
0.12583021759687224,0.14794117922927538,0.9602803738317757,0.950354609929078
0.12581476752333554,0.14792956435271606,0.9602803738317757,0.950354609929078
0.12580181540850896,0.1479168451916391,0.9602803738317757,0.950354609929078
0.12578646916056235,0.1479028764479592,0.9602803738317757,0.950354609929078
0.1257707828463339,0.1478912677805498,0.9602803738317757,0.950354609929078
0.12575751020495707,0.14788124932944524,0.9602803738317757,0.950354609929078
0.1257421928482339,0.14786911493061272,0.9602803738317757,0.950354609929078
0.12572966659982412,0.1478591670124784,0.9602803738317757,0.950354609929078
0.12571439725840794,0.14784723382327664,0.9602803738317757,0.950354609929078
0.12569995976689427,0.14783567184257962,0.9602803738317757,0.950354609929078
0.12568683418416887,0.14782573623705766,0.9602803738317757,0.950354609929078
0.12567324497418264,0.14781511729795468,0.9602803738317757,0.950354609929078
0.1256593667716205,0.14780528260153145,0.9602803738317757,0.950354609929078
0.12564577789503734,0.1477944882754791,0.9602803738317757,0.950354609929078
0.12563029029146075,0.1477819808240827,0.9602803738317757,0.950354609929078
0.12561417710778777,0.1477689374650793,0.9602803738317757,0.950354609929078
0.12559858009133493,0.14775570130814272,0.9602803738317757,0.950354609929078
0.12558421824223728,0.14774387295576152,0.9602803738317757,0.950354609929078
0.12556760587417623,0.14773015343126883,0.9602803738317757,0.950354609929078
0.12555424450104352,0.14771989167286598,0.9602803738317757,0.950354609929078
0.1255366862751454,0.14770475310836267,0.9602803738317757,0.950354609929078
