train_loss,val_loss,train_accuracy,val_accuracy
0.03183966975386656,0.10335186570506653,0.9883177570093458,0.9787234042553191
0.03183308473836272,0.1032024187034499,0.9883177570093458,0.9787234042553191
0.03181675024093811,0.10325380873831468,0.9883177570093458,0.9787234042553191
0.03180786696002303,0.10325638147634138,0.9883177570093458,0.9787234042553191
0.031792121071952374,0.10332724482131227,0.9883177570093458,0.9787234042553191
0.0317835068725648,0.10333494803458569,0.9883177570093458,0.9787234042553191
0.031775717282128545,0.1033392268850025,0.9883177570093458,0.9787234042553191
0.03176524134620372,0.10342316992329899,0.9883177570093458,0.9787234042553191
0.031757456202450386,0.10342632233381419,0.9883177570093458,0.9787234042553191
0.03174875796888956,0.10339858136943676,0.9883177570093458,0.9787234042553191
0.031740959157191356,0.10340169666609161,0.9883177570093458,0.9787234042553191
0.031733190415366944,0.10340041604459338,0.9883177570093458,0.9787234042553191
0.03172514301916328,0.1034068136409101,0.9883177570093458,0.9787234042553191
0.031714988490446655,0.10352398897622604,0.9883177570093458,0.9787234042553191
0.03170499814686882,0.10349899978111371,0.9883177570093458,0.9787234042553191
0.03169902783784193,0.10346575095362796,0.9883177570093458,0.9787234042553191
0.03169019766242548,0.10346989223491357,0.9883177570093458,0.9787234042553191
0.03168081995346816,0.10345388472686967,0.9883177570093458,0.9787234042553191
0.0316714978434119,0.10346880388187095,0.9883177570093458,0.9787234042553191
0.031662252123435916,0.10348698142698189,0.9883177570093458,0.9787234042553191
0.03165279016130593,0.10348822462402796,0.9883177570093458,0.9787234042553191
0.03164335590380294,0.10358387095235057,0.9883177570093458,0.9787234042553191
0.03163536975982947,0.10358475869797275,0.9883177570093458,0.9787234042553191
0.03162758700920287,0.10358598231351618,0.9883177570093458,0.9787234042553191
0.03161946677517395,0.103592713284439,0.9883177570093458,0.9787234042553191
0.03161122954979217,0.10358809235898153,0.9883177570093458,0.9787234042553191
0.031603208522906365,0.10359986417462225,0.9883177570093458,0.9787234042553191
0.031594838339151485,0.10361490316278121,0.9883177570093458,0.9787234042553191
0.03158489879446554,0.1035982067161085,0.9883177570093458,0.9787234042553191
0.03157612097542693,0.10359447169642623,0.9883177570093458,0.9787234042553191
0.03156735193338557,0.10357212166678174,0.9883177570093458,0.9787234042553191
0.031554317240935,0.1036091065579166,0.9883177570093458,0.9787234042553191
0.031544405941708376,0.10358749361199561,0.9883177570093458,0.9787234042553191
0.03153650793395954,0.10359491663659721,0.9883177570093458,0.9787234042553191
0.03152879005839875,0.10360390096587821,0.9883177570093458,0.9787234042553191
0.03152025409948098,0.103603263126391,0.9883177570093458,0.9787234042553191
0.03151140024123397,0.10359444512694047,0.9883177570093458,0.9787234042553191
0.03150314719641783,0.10362352998697184,0.9883177570093458,0.9787234042553191
0.031494978753404006,0.10360954939132654,0.9883177570093458,0.9787234042553191
0.03148697414582489,0.10361291115625068,0.9883177570093458,0.9787234042553191
0.031479775993930155,0.10369959199269976,0.9906542056074766,0.9787234042553191
0.03147092524209192,0.10368459496478503,0.9883177570093458,0.9787234042553191
0.03146277950042797,0.10368558772965378,0.9883177570093458,0.9787234042553191
0.03145445989502607,0.1036737568846904,0.9883177570093458,0.9787234042553191
0.03144782358501314,0.10361417528933646,0.9883177570093458,0.9787234042553191
0.03143940598486792,0.1036038711607074,0.9883177570093458,0.9787234042553191
0.031430422058128224,0.10360095971332983,0.9883177570093458,0.9787234042553191
0.03142245150154285,0.10360269105114155,0.9883177570093458,0.9787234042553191
0.03141266759964891,0.10359226725899083,0.9883177570093458,0.9787234042553191
0.03140438801915637,0.10359727684382679,0.9883177570093458,0.9787234042553191
0.03139536767009394,0.10355671681402215,0.9883177570093458,0.9787234042553191
0.031386863865800745,0.10356353793938938,0.9883177570093458,0.9787234042553191
0.03137917495230641,0.1035608561378379,0.9883177570093458,0.9787234042553191
0.0313709730176039,0.10359897654200236,0.9883177570093458,0.9787234042553191
0.0313628279594453,0.10360211617435497,0.9883177570093458,0.9787234042553191
0.03135339396525932,0.10358809888729728,0.9883177570093458,0.9787234042553191
0.0313457884879451,0.10358805012991806,0.9883177570093458,0.9787234042553191
0.03133786593061657,0.10362159218226172,0.9906542056074766,0.9787234042553191
0.031331872246063465,0.10356769287979908,0.9883177570093458,0.9787234042553191
0.03132277630021488,0.10357870163380224,0.9906542056074766,0.9787234042553191
0.031314768619590524,0.10358763276153445,0.9906542056074766,0.9787234042553191
0.031306324821393824,0.1035823779420133,0.9906542056074766,0.9787234042553191
0.03129858618732011,0.1035864762017726,0.9906542056074766,0.9787234042553191
0.03129083077774165,0.10359298155479703,0.9906542056074766,0.9787234042553191
0.03128229927058844,0.10359150386469805,0.9906542056074766,0.9787234042553191
0.031273819572657235,0.10360291982441609,0.9906542056074766,0.9787234042553191
0.03126510237386556,0.10360495821915153,0.9906542056074766,0.9787234042553191
0.031256644344298985,0.10361308032914839,0.9906542056074766,0.9787234042553191
0.031248094750338493,0.10361791371822364,0.9906542056074766,0.9787234042553191
0.031239579579317066,0.10362742205328287,0.9906542056074766,0.9787234042553191
0.031231774957024467,0.1036409280169396,0.9906542056074766,0.9787234042553191
0.031223267288708938,0.10359443682182416,0.9906542056074766,0.9787234042553191
0.031211549851667037,0.10376884012855478,0.9906542056074766,0.9787234042553191
0.031203426428033483,0.10377004695526457,0.9906542056074766,0.9787234042553191
0.031194665792688363,0.10378068158127561,0.9906542056074766,0.9787234042553191
0.03118665741170811,0.10378499352255076,0.9906542056074766,0.9787234042553191
0.031178744013037104,0.1037802102398864,0.9906542056074766,0.9787234042553191
0.03116468373589222,0.10388755606327912,0.9906542056074766,0.9787234042553191
0.031156150210952235,0.10388825453530602,0.9906542056074766,0.9787234042553191
0.03114652598911557,0.10386902026870598,0.9906542056074766,0.9787234042553191
0.031139058998302174,0.1038798864859653,0.9906542056074766,0.9787234042553191
0.031131221163486125,0.10387429181129038,0.9906542056074766,0.9787234042553191
0.031123390009496092,0.10388703886970649,0.9906542056074766,0.9787234042553191
0.03111574468829526,0.10389044984348568,0.9906542056074766,0.9787234042553191
0.031107884010211233,0.10389307271326356,0.9906542056074766,0.9787234042553191
0.03109899031997332,0.10388436395241954,0.9906542056074766,0.9787234042553191
0.031090357124195216,0.10387212615157317,0.9906542056074766,0.9787234042553191
0.031082400352450464,0.10388538743479366,0.9906542056074766,0.9787234042553191
0.03107203708561763,0.10387449397638805,0.9906542056074766,0.9787234042553191
0.031062146543054815,0.10385928839439867,0.9906542056074766,0.9787234042553191
0.03105513970902565,0.10384959420239837,0.9906542056074766,0.9787234042553191
0.03104571185014749,0.10386627843316833,0.9906542056074766,0.9787234042553191
0.031033845710039056,0.10392602426136092,0.9906542056074766,0.9787234042553191
0.03102597376660961,0.10393193482907088,0.9906542056074766,0.9787234042553191
0.031017295811453734,0.10394261536215323,0.9906542056074766,0.9787234042553191
0.031009826481070805,0.10395146828033436,0.9906542056074766,0.9787234042553191
0.03100051644763367,0.10399700603801856,0.9906542056074766,0.9787234042553191
0.03099207748005449,0.10398460584225562,0.9906542056074766,0.9787234042553191
0.03098342962567699,0.10397595492630879,0.9906542056074766,0.9787234042553191
0.030975045835809997,0.1039674165997466,0.9906542056074766,0.9787234042553191
0.0309668084878732,0.10395711190191764,0.9906542056074766,0.9787234042553191
0.030958888773382303,0.10395769015898423,0.9906542056074766,0.9787234042553191
0.030951314352653192,0.1039531054465771,0.9906542056074766,0.9787234042553191
0.030943457840268196,0.10396401127566639,0.9906542056074766,0.9787234042553191
0.030934672737046438,0.10396165934080857,0.9906542056074766,0.9787234042553191
0.030927620630254362,0.10398474236427144,0.9906542056074766,0.9787234042553191
0.03091991350322104,0.10398851909193202,0.9906542056074766,0.9787234042553191
0.030907050967007407,0.10401966636809439,0.9906542056074766,0.9787234042553191
0.03089928509343987,0.10402540631714316,0.9906542056074766,0.9787234042553191
0.03089178384195829,0.10402985668301863,0.9906542056074766,0.9787234042553191
0.030884074681458023,0.10402525233033237,0.9906542056074766,0.9787234042553191
0.030877284568304443,0.10405752086209241,0.9906542056074766,0.9787234042553191
0.030869388342365325,0.10405641000037447,0.9906542056074766,0.9787234042553191
0.030861492351449072,0.10405871418897616,0.9906542056074766,0.9787234042553191
0.03085539161250615,0.10413816423473717,0.9906542056074766,0.9787234042553191
0.03084698598448368,0.10413779107595526,0.9906542056074766,0.9787234042553191
0.03083892081912585,0.10415467791504239,0.9906542056074766,0.9787234042553191
0.0308326715931352,0.10419568871175405,0.9906542056074766,0.9787234042553191
0.030826162378075516,0.10423056668896502,0.9906542056074766,0.9787234042553191
0.030816342398533838,0.10420375351968997,0.9906542056074766,0.9787234042553191
0.03080945383126717,0.10421664606864721,0.9906542056074766,0.9787234042553191
0.030801492189243284,0.10421941437438714,0.9906542056074766,0.9787234042553191
0.03079342906311137,0.10421722579626727,0.9906542056074766,0.9787234042553191
0.030786299536139795,0.10422081584996114,0.9906542056074766,0.9787234042553191
0.030777846765078377,0.10420535520119666,0.9906542056074766,0.9787234042553191
0.03077109051737346,0.10417579984767382,0.9906542056074766,0.9787234042553191
0.030761083282136448,0.1041656841007344,0.9906542056074766,0.9787234042553191
0.030753187353778105,0.10416167380390516,0.9906542056074766,0.9787234042553191
0.030741954475579203,0.10422274007364772,0.9929906542056075,0.9787234042553191
0.030733603872098555,0.10421624501688317,0.9929906542056075,0.9787234042553191
0.03072451858605032,0.10426097656954167,0.9929906542056075,0.9787234042553191
0.030714467981987577,0.10419457408508383,0.9929906542056075,0.9787234042553191
0.03070669222699988,0.10419687351989075,0.9929906542056075,0.9787234042553191
0.03069561276769444,0.10416603215235617,0.9929906542056075,0.9787234042553191
0.030687926570297185,0.10416655688477323,0.9929906542056075,0.9787234042553191
0.03068021533868323,0.10417521781533425,0.9929906542056075,0.9787234042553191
0.030672719692262495,0.10417044647444602,0.9929906542056075,0.9787234042553191
0.030662577777822185,0.10412108538007528,0.9906542056074766,0.9787234042553191
0.030654978022281974,0.10412122876921454,0.9906542056074766,0.9787234042553191
0.030647084863165377,0.10412494878213267,0.9906542056074766,0.9787234042553191
0.030639962524825967,0.10419909758193197,0.9929906542056075,0.9787234042553191
0.03063269066761582,0.10419846139368368,0.9929906542056075,0.9787234042553191
0.030624667734627957,0.10420585832258779,0.9929906542056075,0.9787234042553191
0.030617652072439643,0.10420596466643202,0.9929906542056075,0.9787234042553191
0.030605428108148057,0.10400686803513247,0.9906542056074766,0.9787234042553191
0.030596931354080613,0.10400168000841144,0.9906542056074766,0.9787234042553191
0.030586931606367718,0.10398468287860825,0.9906542056074766,0.9787234042553191
0.030578523107911804,0.10398357136361028,0.9906542056074766,0.9787234042553191
0.030569360981890656,0.10401426344354402,0.9906542056074766,0.9787234042553191
0.03056185070250376,0.10401712146358744,0.9906542056074766,0.9787234042553191
0.03055352639437475,0.10401748093210102,0.9906542056074766,0.9787234042553191
0.030545014941091835,0.10401153663884434,0.9906542056074766,0.9787234042553191
0.030537063041903203,0.10400975790890468,0.9906542056074766,0.9787234042553191
0.030529325651927952,0.10401535402434242,0.9906542056074766,0.9787234042553191
0.030522083772907323,0.10401800473548162,0.9906542056074766,0.9787234042553191
0.03051381883113335,0.10404561080707414,0.9906542056074766,0.9787234042553191
0.030506499132243438,0.10409192371206413,0.9929906542056075,0.9787234042553191
0.030499208534016636,0.10409553059440552,0.9929906542056075,0.9787234042553191
0.03049035229384097,0.10406095215015851,0.9906542056074766,0.9787234042553191
0.030478946008829704,0.10388229871174347,0.9906542056074766,0.9787234042553191
0.030471105107576328,0.10389040904152334,0.9906542056074766,0.9787234042553191
0.03046317705877993,0.10388728577631334,0.9906542056074766,0.9787234042553191
0.030453480469715022,0.10390640807417544,0.9906542056074766,0.9787234042553191
0.030446262053264433,0.1039126579631727,0.9906542056074766,0.9787234042553191
0.03043802985750975,0.10388716842026885,0.9906542056074766,0.9787234042553191
0.030430209376048293,0.10387293130285354,0.9906542056074766,0.9787234042553191
0.030421257125440783,0.1038753670306037,0.9906542056074766,0.9787234042553191
0.03041302667308156,0.10386597126679664,0.9906542056074766,0.9787234042553191
0.030405464707508694,0.10386890237341316,0.9906542056074766,0.9787234042553191
0.030398257520371043,0.10387130337143657,0.9906542056074766,0.9787234042553191
0.030390543514584506,0.10388216701179716,0.9906542056074766,0.9787234042553191
0.03038321499346788,0.10388579382566038,0.9906542056074766,0.9787234042553191
0.030376087538043287,0.10389195429855314,0.9906542056074766,0.9787234042553191
0.030365832535142096,0.10386769724514774,0.9906542056074766,0.9787234042553191
0.03035839534225022,0.10369511749086958,0.9906542056074766,0.9787234042553191
0.030347687035825757,0.10371890570420553,0.9906542056074766,0.9787234042553191
0.03033619672909306,0.10380939774102814,0.9906542056074766,0.9787234042553191
0.030328590966756497,0.10383525213372066,0.9906542056074766,0.9787234042553191
0.030320730638986763,0.10384286898826212,0.9906542056074766,0.9787234042553191
0.030313656370364213,0.10388713763952227,0.9906542056074766,0.9787234042553191
0.030305654856289783,0.10388394192965643,0.9906542056074766,0.9787234042553191
0.030296511591623342,0.10388075084760043,0.9906542056074766,0.9787234042553191
0.03028908090320321,0.10392273132044624,0.9929906542056075,0.9787234042553191
0.030280787301511482,0.10392694258478484,0.9929906542056075,0.9787234042553191
0.03027333177570603,0.10393030593087663,0.9929906542056075,0.9787234042553191
0.030266328151990995,0.10393358905799435,0.9929906542056075,0.9787234042553191
0.030258093107320225,0.103948763322755,0.9929906542056075,0.9787234042553191
0.03025131604514221,0.10398346061181704,0.9929906542056075,0.9787234042553191
0.030243842812866295,0.10398379137577607,0.9929906542056075,0.9787234042553191
0.030237461890971578,0.10395836374347099,0.9929906542056075,0.9787234042553191
0.03022912935583338,0.10396444050895289,0.9929906542056075,0.9787234042553191
0.030220137155935786,0.10395109167073313,0.9929906542056075,0.9787234042553191
0.03020949593270343,0.10392973537509406,0.9929906542056075,0.9787234042553191
0.030201149700472166,0.10394073606177218,0.9929906542056075,0.9787234042553191
0.030193075940281835,0.10393948238330583,0.9929906542056075,0.9787234042553191
0.03018510360358539,0.10392092297968056,0.9929906542056075,0.9787234042553191
0.030177504090203346,0.1039282675362574,0.9929906542056075,0.9787234042553191
0.03016930443819362,0.10393226657918507,0.9929906542056075,0.9787234042553191
0.03016149514553641,0.10393757455082643,0.9929906542056075,0.9787234042553191
0.030153830476717762,0.1040266505634138,0.9929906542056075,0.9787234042553191
0.030145715339618438,0.10401894790489657,0.9929906542056075,0.9787234042553191
0.030137834730538403,0.10400013218611609,0.9929906542056075,0.9787234042553191
0.03012807405902189,0.10400491902364976,0.9929906542056075,0.9787234042553191
0.03012027559406627,0.10382916574872664,0.9929906542056075,0.9787234042553191
0.03011140906234557,0.10383988169720496,0.9929906542056075,0.9787234042553191
0.030103191687958872,0.10385535935428408,0.9929906542056075,0.9787234042553191
0.030090554877734436,0.10390913037612642,0.9929906542056075,0.9787234042553191
0.030082322227626423,0.10390711850494794,0.9929906542056075,0.9787234042553191
0.03007272836341055,0.1039676651699125,0.9929906542056075,0.9787234042553191
0.030065079655015748,0.10399967616004452,0.9929906542056075,0.9787234042553191
0.030057061762088135,0.10400848037942974,0.9929906542056075,0.9787234042553191
0.030048763445678275,0.10400001278356419,0.9929906542056075,0.9787234042553191
0.03004036376525598,0.10399693135840439,0.9929906542056075,0.9787234042553191
0.030032896454252014,0.10400516640319722,0.9929906542056075,0.9787234042553191
0.0300253796652879,0.10400465152350669,0.9929906542056075,0.9787234042553191
0.03001676811191609,0.10399609126769974,0.9929906542056075,0.9787234042553191
0.03000933677681634,0.103999754677017,0.9929906542056075,0.9787234042553191
0.03000145396279103,0.1040119327944723,0.9929906542056075,0.9787234042553191
0.029989841996689984,0.10407120177948347,0.9929906542056075,0.9787234042553191
0.029982238886856267,0.10407564036136112,0.9929906542056075,0.9787234042553191
0.029971720154947337,0.10414708915736383,0.9929906542056075,0.9787234042553191
0.029964110555676066,0.10415640050914589,0.9929906542056075,0.9787234042553191
0.029956772884904316,0.1041632013601888,0.9929906542056075,0.9787234042553191
0.02994766045968552,0.10415638365071382,0.9929906542056075,0.9787234042553191
0.029939736711349967,0.10414617140767155,0.9929906542056075,0.9787234042553191
0.029933748280490495,0.10412320943765996,0.9929906542056075,0.9787234042553191
0.029923894306034104,0.10412546311207178,0.9929906542056075,0.9787234042553191
0.02991477379261703,0.10410960015194433,0.9929906542056075,0.9787234042553191
0.029906662881881606,0.10412162266840655,0.9929906542056075,0.9787234042553191
0.029899301036795625,0.10411738564777033,0.9929906542056075,0.9787234042553191
0.02989441083479096,0.10408602042714174,0.9929906542056075,0.9787234042553191
0.029887034147221866,0.10409029514389052,0.9929906542056075,0.9787234042553191
0.02987931413345848,0.10409474750665751,0.9929906542056075,0.9787234042553191
0.029871556503267088,0.10410008288044137,0.9929906542056075,0.9787234042553191
0.029864222050308406,0.10410220689789185,0.9929906542056075,0.9787234042553191
0.029854539529010165,0.10412632074793296,0.9929906542056075,0.9787234042553191
0.029846401793598366,0.10416261438370063,0.9929906542056075,0.9787234042553191
0.029838247006656257,0.10416271370216248,0.9929906542056075,0.9787234042553191
0.029830673162794214,0.10416664055186092,0.9929906542056075,0.9787234042553191
0.02982185552758564,0.10416995451264056,0.9929906542056075,0.9787234042553191
0.029812544698180406,0.10416837593477066,0.9929906542056075,0.9787234042553191
0.029805033721926628,0.10417422032488975,0.9929906542056075,0.9787234042553191
0.029796637881973047,0.10417515189575013,0.9929906542056075,0.9787234042553191
0.029788749002048875,0.1041748397081851,0.9929906542056075,0.9787234042553191
0.0297803753271415,0.10415637127776524,0.9929906542056075,0.9787234042553191
0.02977159955810609,0.10411184289000901,0.9929906542056075,0.9787234042553191
0.029762991586452427,0.10409074298329754,0.9929906542056075,0.9787234042553191
0.029755739413811138,0.10409734449783815,0.9929906542056075,0.9787234042553191
0.029748282129924013,0.10410181668043363,0.9929906542056075,0.9787234042553191
0.02974119673274672,0.10410334700738415,0.9929906542056075,0.9787234042553191
0.029734171574777424,0.10411239101330463,0.9929906542056075,0.9787234042553191
0.029727054366134483,0.1041050033359453,0.9929906542056075,0.9787234042553191
0.029719799992518045,0.10410317578108937,0.9929906542056075,0.9787234042553191
0.029712597953551415,0.10410688477816031,0.9929906542056075,0.9787234042553191
0.029705616251423476,0.10411312793344613,0.9929906542056075,0.9787234042553191
0.02969731860321814,0.1041216111155467,0.9929906542056075,0.9787234042553191
0.02969000732924464,0.10415963119820006,0.9929906542056075,0.9787234042553191
0.029681940117507133,0.10414175952322927,0.9929906542056075,0.9787234042553191
0.029672976269672545,0.10415043782778509,0.9929906542056075,0.9787234042553191
0.029664391005199138,0.10416199058946411,0.9929906542056075,0.9787234042553191
0.02965654243926041,0.10416842028453296,0.9929906542056075,0.9787234042553191
0.02964877809038575,0.10417437927824996,0.9929906542056075,0.9787234042553191
0.0296413711526019,0.10418610939724268,0.9929906542056075,0.9787234042553191
0.02963362495844354,0.10422200567370361,0.9929906542056075,0.9787234042553191
0.02962603424744568,0.10422974026290116,0.9929906542056075,0.9787234042553191
0.029617775567131008,0.10423376781445202,0.9929906542056075,0.9787234042553191
0.02961052909725946,0.10425060631624658,0.9929906542056075,0.9787234042553191
0.02960329234573937,0.10424787757149824,0.9929906542056075,0.9787234042553191
0.02959612403288776,0.10424412571795864,0.9929906542056075,0.9787234042553191
0.029589157166629975,0.10424824090291619,0.9929906542056075,0.9787234042553191
0.029582195842706258,0.10425126373190927,0.9929906542056075,0.9787234042553191
0.029575003742134825,0.104255459415655,0.9929906542056075,0.9787234042553191
0.02956624154378052,0.1042500934700812,0.9929906542056075,0.9787234042553191
0.02955816754776972,0.10425423143321251,0.9929906542056075,0.9787234042553191
0.029550668077163486,0.10408283234708801,0.9929906542056075,0.9787234042553191
0.02954178089481535,0.10412546758888888,0.9929906542056075,0.9787234042553191
0.02953231500222578,0.10421933235487563,0.9929906542056075,0.9787234042553191
0.029523636831142,0.10422335620622895,0.9929906542056075,0.9787234042553191
0.02951611424115877,0.1042689471517007,0.9929906542056075,0.9787234042553191
0.029509405430776302,0.10427401822077535,0.9929906542056075,0.9787234042553191
0.029502153327376202,0.10428014642068156,0.9929906542056075,0.9787234042553191
0.029494603794206178,0.10428451180445533,0.9929906542056075,0.9787234042553191
0.02948757600298262,0.10428114923547831,0.9929906542056075,0.9787234042553191
0.029479993247953508,0.10427564704487831,0.9929906542056075,0.9787234042553191
0.029472029152280074,0.10436647696030966,0.9929906542056075,0.9787234042553191
0.029464621548416052,0.10437099172003142,0.9929906542056075,0.9787234042553191
0.029457649290102413,0.10438697939633076,0.9929906542056075,0.9787234042553191
0.029450204575460714,0.10439594919383295,0.9929906542056075,0.9787234042553191
0.029443185500791703,0.10439780779568901,0.9929906542056075,0.9787234042553191
0.029429227150987794,0.10445502485510694,0.9929906542056075,0.9787234042553191
0.029420742384577092,0.10443348554537249,0.9929906542056075,0.9787234042553191
0.029414488445818746,0.10440238966208512,0.9929906542056075,0.9787234042553191
0.029407136304616145,0.10440153610745895,0.9929906542056075,0.9787234042553191
0.02939901835828893,0.10439856202232989,0.9929906542056075,0.9787234042553191
0.029392065550255617,0.10439873041292817,0.9929906542056075,0.9787234042553191
0.02938439908691453,0.10439607833696152,0.9929906542056075,0.9787234042553191
0.0293778214304205,0.1043943449862982,0.9929906542056075,0.9787234042553191
0.029368048038426273,0.1044461347244522,0.9929906542056075,0.9787234042553191
0.02936158949674741,0.10441024719548168,0.9929906542056075,0.9787234042553191
0.02935307896265706,0.10440562883640651,0.9929906542056075,0.9787234042553191
0.029343793217618187,0.1042417832725394,0.9929906542056075,0.9787234042553191
0.02933639566886209,0.10423730015039996,0.9929906542056075,0.9787234042553191
0.029329248382859496,0.10424212668668387,0.9929906542056075,0.9787234042553191
0.029318022478682933,0.10429692509715707,0.9929906542056075,0.9787234042553191
0.029310302071075343,0.10430549533724424,0.9929906542056075,0.9787234042553191
0.02930254082298625,0.1043059460335586,0.9929906542056075,0.9787234042553191
0.029295156843337722,0.10431037180073593,0.9929906542056075,0.9787234042553191
0.029286870070254264,0.10428389340037558,0.9929906542056075,0.9787234042553191
0.029278689992831494,0.1042601088824069,0.9929906542056075,0.9787234042553191
0.02927068983693563,0.10426220324333538,0.9929906542056075,0.9787234042553191
0.029262970788023864,0.10427110441541274,0.9929906542056075,0.9787234042553191
0.029255731768867695,0.10427531520976256,0.9929906542056075,0.9787234042553191
0.029248133790874473,0.10427859340635019,0.9929906542056075,0.9787234042553191
0.02923885312138766,0.10431880871713498,0.9929906542056075,0.9787234042553191
0.029226084673425756,0.10437933671765623,0.9929906542056075,0.9787234042553191
0.029218083321486857,0.1043868987036722,0.9929906542056075,0.9787234042553191
0.029210624194765375,0.10439112078511896,0.9929906542056075,0.9787234042553191
0.02920320564254829,0.10440123908789169,0.9929906542056075,0.9787234042553191
0.02919614415959618,0.10440674250092413,0.9929906542056075,0.9787234042553191
0.029188914637640957,0.10440203570536906,0.9929906542056075,0.9787234042553191
0.029181980604002823,0.10439967333449056,0.9929906542056075,0.9787234042553191
0.0291739101128095,0.10441167112788856,0.9929906542056075,0.9787234042553191
0.02916647585971856,0.10440369466519975,0.9929906542056075,0.9787234042553191
0.029158522199975244,0.10440327886925556,0.9929906542056075,0.9787234042553191
0.029150969108480525,0.10439869316994331,0.9929906542056075,0.9787234042553191
0.029144032906020568,0.10440055676494323,0.9929906542056075,0.9787234042553191
0.029137651010031164,0.10440219778445871,0.9929906542056075,0.9787234042553191
0.029129624390199803,0.10441666611988516,0.9929906542056075,0.9787234042553191
0.029122676924847782,0.10440894909720423,0.9929906542056075,0.9787234042553191
0.02911508848258805,0.1044086314039403,0.9929906542056075,0.9787234042553191
0.02910719969837919,0.10438939566889678,0.9929906542056075,0.9787234042553191
0.029101830207725207,0.10438152347187135,0.9929906542056075,0.9787234042553191
0.029093844557448928,0.10438835913975122,0.9929906542056075,0.9787234042553191
0.029084802001826206,0.1041924422879251,0.9929906542056075,0.9787234042553191
0.029076163385301352,0.10419418682605097,0.9929906542056075,0.9787234042553191
0.0290693115831593,0.10417451866333056,0.9929906542056075,0.9787234042553191
0.02906179582982779,0.10417658870717215,0.9929906542056075,0.9787234042553191
0.029053218707905434,0.10418676063251843,0.9929906542056075,0.9787234042553191
0.0290445648069432,0.10416774602483798,0.9929906542056075,0.9787234042553191
0.029036663745148426,0.10417905198231453,0.9929906542056075,0.9787234042553191
0.029024683211872473,0.10423321198223667,0.9929906542056075,0.9787234042553191
0.02901729977134102,0.10424362733627476,0.9929906542056075,0.9787234042553191
0.02901021047841113,0.10423903161297648,0.9929906542056075,0.9787234042553191
0.029002986014718558,0.10424064138691437,0.9929906542056075,0.9787234042553191
0.028995477636486487,0.1042565132766182,0.9929906542056075,0.9787234042553191
0.02898848493399277,0.1042609589949062,0.9929906542056075,0.9787234042553191
0.028981917053287728,0.10426589271730229,0.9929906542056075,0.9787234042553191
0.028975090547605192,0.10427060578512219,0.9929906542056075,0.9787234042553191
0.028968060945472243,0.10427038228901585,0.9929906542056075,0.9787234042553191
0.028960556163317684,0.10430877105871192,0.9929906542056075,0.9787234042553191
0.02895332584244991,0.10430288723697434,0.9929906542056075,0.9787234042553191
0.02894596079462114,0.10434191024824638,0.9929906542056075,0.9787234042553191
0.02893902410185004,0.10434465333819179,0.9929906542056075,0.9787234042553191
0.028931160586972694,0.1043550027616269,0.9929906542056075,0.9787234042553191
0.028923780927182768,0.10436000715495675,0.9929906542056075,0.9787234042553191
0.02891525039385849,0.10437103991176748,0.9929906542056075,0.9787234042553191
0.02890811023513427,0.10433391729896263,0.9929906542056075,0.9787234042553191
0.02890077555116262,0.10433986175265887,0.9929906542056075,0.9787234042553191
0.028892931206935,0.10435439679878535,0.9929906542056075,0.9787234042553191
0.028885554879698842,0.10438115108312808,0.9929906542056075,0.9787234042553191
0.028874050251584724,0.10443580988503404,0.9929906542056075,0.9787234042553191
0.02886648623315555,0.10441697808776454,0.9929906542056075,0.9787234042553191
0.028859183142498322,0.10438362059248298,0.9929906542056075,0.9787234042553191
0.028852005423183277,0.10438768672746541,0.9929906542056075,0.9787234042553191
0.028844624698060553,0.10439272810231182,0.9929906542056075,0.9787234042553191
0.028837713032996898,0.10440177174650639,0.9929906542056075,0.9787234042553191
0.028829412173707155,0.1044982342815024,0.9929906542056075,0.9787234042553191
0.02882057303592691,0.1045122132093984,0.9929906542056075,0.9787234042553191
0.028812456169320273,0.10451452689566954,0.9929906542056075,0.9787234042553191
0.028804289542934403,0.10454216253918616,0.9929906542056075,0.9787234042553191
0.028796758506260303,0.10450939096950924,0.9929906542056075,0.9787234042553191
0.028789128493819784,0.10451009678268802,0.9929906542056075,0.9787234042553191
0.028782150501966468,0.10451658817779594,0.9929906542056075,0.9787234042553191
0.028774011105201645,0.10451956230042764,0.9929906542056075,0.9787234042553191
0.028766946683107433,0.10452889661295932,0.9929906542056075,0.9787234042553191
0.02876000561564991,0.10455656406443825,0.9929906542056075,0.9787234042553191
0.028749893253763554,0.10460830377911763,0.9929906542056075,0.9787234042553191
0.028742648658668404,0.10461398470222781,0.9929906542056075,0.9787234042553191
0.028734707824025173,0.10461498421113039,0.9929906542056075,0.9787234042553191
0.028727163501838952,0.10462505315834576,0.9929906542056075,0.9787234042553191
0.028719901614842523,0.10462675227651448,0.9929906542056075,0.9787234042553191
0.02871184164400912,0.10461706651405138,0.9929906542056075,0.9787234042553191
0.028704569920385933,0.10461788250790392,0.9929906542056075,0.9787234042553191
0.028697386409320055,0.10464489075541406,0.9929906542056075,0.9787234042553191
0.02868941229020694,0.10464784654660804,0.9929906542056075,0.9787234042553191
0.028682821906373307,0.10466006211643272,0.9929906542056075,0.9787234042553191
0.028673221926269418,0.10472398818974886,0.9929906542056075,0.9787234042553191
0.028665934543039843,0.10472958287748137,0.9929906542056075,0.9787234042553191
