train_loss,val_loss,train_accuracy,val_accuracy
0.058396334195203445,0.12313208645715329,0.9836448598130841,0.9716312056737588
0.058376625701446395,0.1231204242540862,0.9836448598130841,0.9716312056737588
0.05835716195249332,0.12309153447655713,0.9836448598130841,0.9716312056737588
0.0583390479358742,0.12308438881252329,0.9836448598130841,0.9716312056737588
0.05832286065417477,0.12305865658171382,0.9836448598130841,0.9716312056737588
0.0583050904367724,0.12305654202183695,0.9836448598130841,0.9716312056737588
0.05828670172957662,0.12305043236238225,0.9836448598130841,0.9716312056737588
0.05826830605873576,0.12303924573581695,0.9836448598130841,0.9716312056737588
0.0582504731806018,0.12302855494042578,0.9836448598130841,0.9716312056737588
0.058230937667387184,0.12302103201451733,0.9836448598130841,0.9716312056737588
0.058215051371884284,0.12301496632925639,0.9836448598130841,0.9716312056737588
0.05819624247065775,0.12300418041680122,0.9836448598130841,0.9716312056737588
0.05817869964504938,0.12299851797670343,0.9836448598130841,0.9716312056737588
0.058162897564108036,0.12299519817516,0.9836448598130841,0.9716312056737588
0.05814520641465139,0.12298527504392129,0.9836448598130841,0.9716312056737588
0.058129346264128606,0.12297993801483244,0.9836448598130841,0.9716312056737588
0.05811173718162295,0.1229680669859161,0.9836448598130841,0.9716312056737588
0.0580951331624089,0.12296348210355791,0.9836448598130841,0.9716312056737588
0.05807973258485488,0.12295623286596569,0.9836448598130841,0.9716312056737588
0.058064622249289946,0.12295038695414215,0.9836448598130841,0.9716312056737588
0.05804475961345338,0.1229439172788696,0.9836448598130841,0.9716312056737588
0.05802871935377556,0.12293649986436056,0.9836448598130841,0.9716312056737588
0.05801115153720209,0.12292860374750322,0.9836448598130841,0.9716312056737588
0.05799339522898198,0.12292256736739066,0.9836448598130841,0.9716312056737588
0.0579756372424813,0.12291000755142231,0.9836448598130841,0.9716312056737588
0.05795804364923509,0.12290177800853647,0.9836448598130841,0.9716312056737588
0.05794277058012024,0.12289846362598564,0.9836448598130841,0.9716312056737588
0.05792747490550165,0.12289138586617557,0.9836448598130841,0.9716312056737588
0.05791147485753748,0.12288596691831805,0.9836448598130841,0.9716312056737588
0.05789433517312408,0.12288185609157595,0.9836448598130841,0.9716312056737588
0.057878354156260164,0.12287521487413394,0.9836448598130841,0.9716312056737588
0.05786216538008366,0.12286793559528493,0.9836448598130841,0.9716312056737588
0.057845193614472164,0.12286103389243173,0.9836448598130841,0.9716312056737588
0.05782776469904227,0.12285599493754591,0.9836448598130841,0.9716312056737588
0.057806913301883325,0.12285301495524346,0.9836448598130841,0.9716312056737588
0.057791508621614036,0.1228417987619504,0.9836448598130841,0.9716312056737588
0.057773002006225656,0.12282755689884436,0.9836448598130841,0.9716312056737588
0.057754513574287555,0.12282199402368267,0.9836448598130841,0.9716312056737588
0.057737744372041586,0.12281672186831524,0.9836448598130841,0.9716312056737588
0.05772083351414124,0.12281253915005717,0.9836448598130841,0.9716312056737588
0.057705652330286336,0.12280596828268868,0.9836448598130841,0.9716312056737588
0.05768892790929445,0.12279959827401062,0.9836448598130841,0.9716312056737588
0.057669214645377734,0.12279305153284921,0.9836448598130841,0.9716312056737588
0.05764729098971128,0.12278568788530746,0.9836448598130841,0.9716312056737588
0.057629861251635,0.12278269396620946,0.9836448598130841,0.9716312056737588
0.057612938012866634,0.1227735135989113,0.9836448598130841,0.9716312056737588
0.05759634475383995,0.1227675464319659,0.9836448598130841,0.9716312056737588
0.0575758368415639,0.12275029003005808,0.9836448598130841,0.9716312056737588
0.05755901072674581,0.12274448424491484,0.9836448598130841,0.9716312056737588
0.057543099096472795,0.12274277932019603,0.9836448598130841,0.9716312056737588
0.05752628093937687,0.1227345645952769,0.9836448598130841,0.9716312056737588
0.05750919024500948,0.12272682321008317,0.9836448598130841,0.9716312056737588
0.05748791923780322,0.122714670627715,0.9836448598130841,0.9716312056737588
0.05747086533632553,0.1227078354834828,0.9836448598130841,0.9716312056737588
0.057449709210977,0.12267303760256555,0.9836448598130841,0.9716312056737588
0.05743054628516001,0.12266657126629599,0.9836448598130841,0.9716312056737588
0.057412799073242066,0.12266185170743807,0.9836448598130841,0.9716312056737588
0.05739554314760443,0.12265038221731257,0.9836448598130841,0.9716312056737588
0.05737786660869009,0.12264521713578826,0.9836448598130841,0.9716312056737588
0.05736160600958114,0.12263571919315666,0.9836448598130841,0.9716312056737588
0.057343767802307224,0.12262517837583313,0.9836448598130841,0.9716312056737588
0.05732557787328287,0.12262108423984273,0.9836448598130841,0.9716312056737588
0.05730770977784415,0.12262663202898122,0.9836448598130841,0.9716312056737588
0.05729210152193188,0.12262327840356105,0.9836448598130841,0.9716312056737588
0.05727583564154886,0.1226212662814361,0.9836448598130841,0.9716312056737588
0.057260824978852924,0.12261397493258129,0.9836448598130841,0.9716312056737588
0.05724457073227506,0.12261102150738017,0.9836448598130841,0.9716312056737588
0.05722864627299056,0.1226022237884383,0.9836448598130841,0.9716312056737588
0.05721127093436643,0.12260340336878098,0.9836448598130841,0.9716312056737588
0.057194406276178014,0.12259382119847977,0.9836448598130841,0.9716312056737588
0.057179419944660165,0.12258723949616802,0.9836448598130841,0.9716312056737588
0.05716287818792188,0.12258468380784862,0.9836448598130841,0.9716312056737588
0.05714620793005118,0.12257553070832711,0.9836448598130841,0.9716312056737588
0.05713061456454531,0.12257073344083637,0.9836448598130841,0.9716312056737588
0.05711317831808785,0.12256018754748599,0.9836448598130841,0.9716312056737588
0.05709765505435069,0.12255577111885192,0.9836448598130841,0.9716312056737588
0.057082313348162134,0.12254820870420088,0.9836448598130841,0.9716312056737588
0.0570667212854574,0.122540471886635,0.9836448598130841,0.9716312056737588
0.057048501512357526,0.12253774979347688,0.9836448598130841,0.9716312056737588
0.05702993119869717,0.12253535157168688,0.9836448598130841,0.9716312056737588
0.05701413879211487,0.12252682268130369,0.9836448598130841,0.9716312056737588
0.056997890576715116,0.12252447971144183,0.9836448598130841,0.9716312056737588
0.05698024415418729,0.12251510689824324,0.9836448598130841,0.9716312056737588
0.05696011353953641,0.12250216617562858,0.9836448598130841,0.9716312056737588
0.056944065672161814,0.12249559518654962,0.9836448598130841,0.9716312056737588
0.056925378534989676,0.12249112493666314,0.9836448598130841,0.9716312056737588
0.056910351236202646,0.1224850945668263,0.9836448598130841,0.9716312056737588
0.05689239852321629,0.12247240922930383,0.9836448598130841,0.9716312056737588
0.05687753566618518,0.1224657631816634,0.9836448598130841,0.9716312056737588
0.056859506384909,0.12243969096929752,0.9836448598130841,0.9716312056737588
0.05684396441745751,0.12243689060038583,0.9836448598130841,0.9716312056737588
0.05682834464367249,0.12243225090600321,0.9836448598130841,0.9716312056737588
0.05681092241466249,0.12242179617048181,0.9836448598130841,0.9716312056737588
0.056795943328758425,0.12242007891836672,0.9836448598130841,0.9716312056737588
0.05678081392396088,0.12241747405618991,0.9836448598130841,0.9716312056737588
0.056763650595283384,0.1224110270059623,0.9836448598130841,0.9716312056737588
0.056748789877101496,0.12240589793776438,0.9836448598130841,0.9716312056737588
0.056733762455487946,0.12240010975635224,0.9836448598130841,0.9716312056737588
0.0567179584115167,0.12239708286349688,0.9836448598130841,0.9716312056737588
0.05669950503195433,0.12238354803323762,0.9836448598130841,0.9716312056737588
0.05668244908467737,0.12237299871505272,0.9836448598130841,0.9716312056737588
0.056665444633373425,0.12236402996116694,0.9836448598130841,0.9716312056737588
0.056650119752808266,0.12236115235348038,0.9836448598130841,0.9716312056737588
0.056635412937758006,0.12235781630275169,0.9836448598130841,0.9716312056737588
0.05661870663803222,0.12234399788404111,0.9836448598130841,0.9716312056737588
0.05660251517278338,0.1223397081959563,0.9836448598130841,0.9716312056737588
0.056586115482914805,0.12232716796905868,0.9836448598130841,0.9716312056737588
0.05656942122454127,0.12232179631175413,0.9836448598130841,0.9716312056737588
0.05655522816826834,0.12231509869863012,0.9836448598130841,0.9716312056737588
0.05653976811072745,0.12231279303617032,0.9836448598130841,0.9716312056737588
0.05652328982867651,0.12230717827280449,0.9836448598130841,0.9716312056737588
0.056507791076965366,0.12230022154479507,0.9836448598130841,0.9716312056737588
0.056491740678396414,0.12229267734138662,0.9836448598130841,0.9716312056737588
0.05647705273382141,0.12228515198812862,0.9836448598130841,0.9716312056737588
0.05646129892760304,0.12227821460379416,0.9836448598130841,0.9716312056737588
0.05644592823072816,0.1222734605109156,0.9836448598130841,0.9716312056737588
0.056430986750152935,0.12226825326840333,0.9836448598130841,0.9716312056737588
0.056413584400493086,0.12226227934191676,0.9836448598130841,0.9716312056737588
0.056396728064679005,0.1222616998614985,0.9836448598130841,0.9716312056737588
0.056382395038196094,0.122258148364934,0.9836448598130841,0.9716312056737588
0.056365587227802626,0.12224858311560237,0.9836448598130841,0.9716312056737588
0.056350005753593266,0.12224653855812316,0.9836448598130841,0.9716312056737588
0.05633243014697756,0.12223484142928691,0.9836448598130841,0.9716312056737588
0.05630952699747226,0.12221604596722566,0.9836448598130841,0.9716312056737588
0.056293710414927284,0.12221508724204516,0.9836448598130841,0.9716312056737588
0.05627692809430693,0.12220381006169863,0.9836448598130841,0.9716312056737588
0.05626208236410665,0.122195801087022,0.9836448598130841,0.9716312056737588
0.05624701998745768,0.12218248711532173,0.9836448598130841,0.9716312056737588
0.05623075343992702,0.12217689726210007,0.9836448598130841,0.9716312056737588
0.05621392456841526,0.12216745320741881,0.9836448598130841,0.9716312056737588
0.0561998729613506,0.12216115484663728,0.9836448598130841,0.9716312056737588
0.05618454093098543,0.12215830167649325,0.9836448598130841,0.9716312056737588
0.056169403827039444,0.12215463985682291,0.9836448598130841,0.9716312056737588
0.05615434451565617,0.1221477950828955,0.9836448598130841,0.9716312056737588
0.0561393492925966,0.12213933805366992,0.9836448598130841,0.9716312056737588
0.05612432740412148,0.1221321385703188,0.9836448598130841,0.9716312056737588
0.05610632801204655,0.12212846461051179,0.9836448598130841,0.9716312056737588
0.056087366687351536,0.12211018777825719,0.9836448598130841,0.9716312056737588
0.056071564591830964,0.12210426243046843,0.9836448598130841,0.9716312056737588
0.05605564538118179,0.12210187515146653,0.9836448598130841,0.9716312056737588
0.05604115516506969,0.12209601831875237,0.9836448598130841,0.9716312056737588
0.056025237506849984,0.12208758020380146,0.9836448598130841,0.9716312056737588
0.05600927782646409,0.12208212355899291,0.9836448598130841,0.9716312056737588
0.05599342617973436,0.12207945692420853,0.9836448598130841,0.9716312056737588
0.05597136784329641,0.12204658016905993,0.9836448598130841,0.9716312056737588
0.055952804393745004,0.12203363529932043,0.9836448598130841,0.9716312056737588
0.05593689092945753,0.12203289017879146,0.9836448598130841,0.9716312056737588
0.055922358759281865,0.12202528658905612,0.9836448598130841,0.9716312056737588
0.05590380705410178,0.12201396739738479,0.9836448598130841,0.9716312056737588
0.05588664330293643,0.12200707014854027,0.9836448598130841,0.9716312056737588
0.055868635112451256,0.12200401718094511,0.9836448598130841,0.9716312056737588
0.055854717298420356,0.12200292697266142,0.9836448598130841,0.9716312056737588
0.055834808362359795,0.12197401448053954,0.9836448598130841,0.9716312056737588
0.055818473721521725,0.12197085629870517,0.9836448598130841,0.9716312056737588
0.055797468162747596,0.12196346845831782,0.9836448598130841,0.9716312056737588
0.05577996028064945,0.12195228335718755,0.9836448598130841,0.9716312056737588
0.055764297113331876,0.12194652621211902,0.9836448598130841,0.9716312056737588
0.055744870854095845,0.12193775980761884,0.9836448598130841,0.9716312056737588
0.05572873275777126,0.12192944337865108,0.9836448598130841,0.9716312056737588
0.055714082886592436,0.1219250272875497,0.9836448598130841,0.9716312056737588
0.055697411310289824,0.12191429927107571,0.9836448598130841,0.9716312056737588
0.05568156553561809,0.12190330021554624,0.9836448598130841,0.9716312056737588
0.05566695237463554,0.12189663369697076,0.9836448598130841,0.9716312056737588
0.05565242635369696,0.1218893168869594,0.9836448598130841,0.9716312056737588
0.05563636597236286,0.12188140170959715,0.9836448598130841,0.9716312056737588
0.0556171186847714,0.12186949909778402,0.9836448598130841,0.9716312056737588
0.05560355379276582,0.12186920230826724,0.9836448598130841,0.9716312056737588
0.055589100289362293,0.12186145300418051,0.9836448598130841,0.9716312056737588
0.055574377103388105,0.12185481160082091,0.9836448598130841,0.9716312056737588
0.05555932871465422,0.12184588315202287,0.9836448598130841,0.9716312056737588
0.05554095630471981,0.12183322145404223,0.9836448598130841,0.9716312056737588
0.0555284917471312,0.1218270234264646,0.9836448598130841,0.9716312056737588
0.05551180820242049,0.12181913883908302,0.9836448598130841,0.9716312056737588
0.05549711962795393,0.12181548673288678,0.9836448598130841,0.9716312056737588
0.055482083060603316,0.1218106853195394,0.9836448598130841,0.9716312056737588
0.05546473217878844,0.12180309592691674,0.9836448598130841,0.9716312056737588
0.055447427080590375,0.12179788973991813,0.9836448598130841,0.9716312056737588
0.055431936702678423,0.12179526473580757,0.9836448598130841,0.9716312056737588
0.05541749437690848,0.12179405342182474,0.9836448598130841,0.9716312056737588
0.055403283480029854,0.12178663748601379,0.9836448598130841,0.9716312056737588
0.0553867427982487,0.12178568235165547,0.9836448598130841,0.9716312056737588
0.05537450179437555,0.12178335738549709,0.9836448598130841,0.9716312056737588
0.055360887440928035,0.12178223841280877,0.9836448598130841,0.9716312056737588
0.05534659030956428,0.12177373060248026,0.9836448598130841,0.9716312056737588
0.055331875654042656,0.12176769532913322,0.9836448598130841,0.9716312056737588
0.05531361638483374,0.12175827498609858,0.9836448598130841,0.9716312056737588
0.0552980801205536,0.12175270029034994,0.9836448598130841,0.9716312056737588
0.05528330528067486,0.12174860187833687,0.9836448598130841,0.9716312056737588
0.05526867041245796,0.1217429144739564,0.9836448598130841,0.9716312056737588
0.05525451814119326,0.12173333974069094,0.9836448598130841,0.9716312056737588
0.05523875290406099,0.12172425740342246,0.9836448598130841,0.9716312056737588
0.05522433251358912,0.12171806615820958,0.9836448598130841,0.9716312056737588
0.05520905243355814,0.12171598185302723,0.9836448598130841,0.9716312056737588
0.05519312453186055,0.12171230738098385,0.9836448598130841,0.9716312056737588
0.05517873290814063,0.12170675391887413,0.9836448598130841,0.9716312056737588
0.05516491615852876,0.12170704280440937,0.9836448598130841,0.9716312056737588
0.055149288531201004,0.12169967790181555,0.9836448598130841,0.9716312056737588
0.05513000509480228,0.12168329622101763,0.9836448598130841,0.9716312056737588
0.055115404243186374,0.12167935550374492,0.9836448598130841,0.9716312056737588
0.05510138992901544,0.12167641256472231,0.9836448598130841,0.9716312056737588
0.05508659630407478,0.12167155277586245,0.9836448598130841,0.9716312056737588
0.05507256092443699,0.12166331660819357,0.9836448598130841,0.9716312056737588
0.0550583698251314,0.12165703017420652,0.9836448598130841,0.9716312056737588
0.05504308291100526,0.1216525415930822,0.9836448598130841,0.9716312056737588
0.05502586938717644,0.12164454238243444,0.9836448598130841,0.9716312056737588
0.05501156881253412,0.12164285509561598,0.9836448598130841,0.9716312056737588
0.05499704202493506,0.12164519092761635,0.9836448598130841,0.9716312056737588
0.05498343282939182,0.12164049452705983,0.9836448598130841,0.9716312056737588
0.054966180475038075,0.12163115014368026,0.9836448598130841,0.9716312056737588
0.05495286122401742,0.12162155729083203,0.9836448598130841,0.9716312056737588
0.054937750947115636,0.12161600832861487,0.9836448598130841,0.9716312056737588
0.05492239914517704,0.12160616939315187,0.9836448598130841,0.9716312056737588
0.05490449306150989,0.12159339879119535,0.9836448598130841,0.9716312056737588
0.05488121535925991,0.12157433778983327,0.9836448598130841,0.9716312056737588
0.05486456955933528,0.12156599764069939,0.9836448598130841,0.9716312056737588
0.054847239685026944,0.12153506885252306,0.9836448598130841,0.9716312056737588
0.05483314933911937,0.12152970819398902,0.9836448598130841,0.9716312056737588
0.054816441888075385,0.12152142307845411,0.9836448598130841,0.9716312056737588
0.05480245922813204,0.12151360529499562,0.9836448598130841,0.9716312056737588
0.05478110149602302,0.12148841465185661,0.9836448598130841,0.9716312056737588
0.05476725825888858,0.12148674947140563,0.9836448598130841,0.9716312056737588
0.054751026028881544,0.12147358659244213,0.9836448598130841,0.9716312056737588
0.054734624716265196,0.12147326451021889,0.9836448598130841,0.9716312056737588
0.05472064621410879,0.12147283420585415,0.9836448598130841,0.9716312056737588
0.05470690677701857,0.12146785193434971,0.9836448598130841,0.9716312056737588
0.054692273217543004,0.12146618591749088,0.9836448598130841,0.9716312056737588
0.05467802087972693,0.12145407974010286,0.9836448598130841,0.9716312056737588
0.05466369815213109,0.12144793321907288,0.9836448598130841,0.9716312056737588
0.05464843122991257,0.12144093151327513,0.9836448598130841,0.9716312056737588
0.05463438065872238,0.12143458312963804,0.9836448598130841,0.9716312056737588
0.05462032002530673,0.12142768171131002,0.9836448598130841,0.9716312056737588
0.05460641798871062,0.12142130480803014,0.9836448598130841,0.9716312056737588
0.054592297259380716,0.12141482282060148,0.9836448598130841,0.9716312056737588
0.0545778945477127,0.12140754336319459,0.9836448598130841,0.9716312056737588
0.05456380202378449,0.1214098999448145,0.9836448598130841,0.9716312056737588
0.054549669290731316,0.12139883835976735,0.9836448598130841,0.9716312056737588
0.054535686332414214,0.12139685081394054,0.9836448598130841,0.9716312056737588
0.05452052538623508,0.12139098965923681,0.9836448598130841,0.9716312056737588
0.05450067262799341,0.12137390727443297,0.9836448598130841,0.9716312056737588
0.05448537176348068,0.1213694392185385,0.9836448598130841,0.9716312056737588
0.05446867517769849,0.12135897728364477,0.9836448598130841,0.9716312056737588
0.054453757261755456,0.12134885438659603,0.9836448598130841,0.9716312056737588
0.05444040303247792,0.12134577608320359,0.9836448598130841,0.9716312056737588
0.05441993403264329,0.1213381892590886,0.9836448598130841,0.9716312056737588
0.05440613804838192,0.12133635292366286,0.9836448598130841,0.9716312056737588
0.05439245138379007,0.12132990238610265,0.9836448598130841,0.9716312056737588
0.05437543038027072,0.12132511118454721,0.9836448598130841,0.9716312056737588
0.05436150401256783,0.12131821029678065,0.9836448598130841,0.9716312056737588
0.05434631959971941,0.12131971776149555,0.9836448598130841,0.9716312056737588
0.05433149276583619,0.1213155049968357,0.9836448598130841,0.9716312056737588
0.054317319401489476,0.12130723790774225,0.9836448598130841,0.9716312056737588
0.0543020573160472,0.12130237167953961,0.9836448598130841,0.9716312056737588
0.05428589389207714,0.12129371049927296,0.9836448598130841,0.9716312056737588
0.05427133428853844,0.12129023948474747,0.9836448598130841,0.9716312056737588
0.054256989401425766,0.12128226175778704,0.9836448598130841,0.9716312056737588
0.05424296904533727,0.12127993125473441,0.9836448598130841,0.9716312056737588
0.05422899813803873,0.1212723443120948,0.9836448598130841,0.9716312056737588
0.05421395329708728,0.12125906262286373,0.9836448598130841,0.9716312056737588
0.054200169216953906,0.12125581471656069,0.9836448598130841,0.9716312056737588
0.054185769796522655,0.12125297070976311,0.9836448598130841,0.9716312056737588
0.054170881793639436,0.12124559310418634,0.9836448598130841,0.9716312056737588
0.054154864304613755,0.12124333869640432,0.9836448598130841,0.9716312056737588
0.05413331026584838,0.12121618812857343,0.9836448598130841,0.9716312056737588
0.054118499255530396,0.12120926618932482,0.9836448598130841,0.9716312056737588
0.05410184969489174,0.12120200347008195,0.9836448598130841,0.9716312056737588
0.05408663638022428,0.12119170927877415,0.9836448598130841,0.9716312056737588
0.05406882022813678,0.1211821428319026,0.9836448598130841,0.9716312056737588
0.054055061090251905,0.12117715008552336,0.9836448598130841,0.9716312056737588
0.05404075057176689,0.1211713611984719,0.9836448598130841,0.9716312056737588
0.05402732421294511,0.1211645826301838,0.9836448598130841,0.9716312056737588
0.05401382304905677,0.12116174239185314,0.9836448598130841,0.9716312056737588
0.05399961002624437,0.12115280168898841,0.9836448598130841,0.9716312056737588
0.05398588548136666,0.12114593092944018,0.9836448598130841,0.9716312056737588
0.05397166646675826,0.12113799315254335,0.9836448598130841,0.9716312056737588
0.05395654887805931,0.12113216385328239,0.9836448598130841,0.9716312056737588
0.053941609348456,0.12113482216356182,0.9836448598130841,0.9716312056737588
0.0539273715541476,0.12113256936770263,0.9836448598130841,0.9716312056737588
0.05390733264186184,0.1211136942609291,0.9836448598130841,0.9716312056737588
0.05389216098350092,0.12110352178318716,0.9836448598130841,0.9716312056737588
0.05387803504052262,0.12109639318584389,0.9836448598130841,0.9716312056737588
0.05386217881788865,0.12108921577475211,0.9836448598130841,0.9716312056737588
0.05384626676072858,0.12107658017588087,0.9836448598130841,0.9716312056737588
0.053828401314442324,0.12106824159744574,0.9836448598130841,0.9716312056737588
0.05381088855825814,0.12103266516080959,0.9836448598130841,0.9716312056737588
0.05379483959302586,0.12102195321217649,0.9836448598130841,0.9716312056737588
0.05378153972515928,0.12102123895077996,0.9836448598130841,0.9716312056737588
0.053765637968267395,0.12102111442216643,0.9836448598130841,0.9716312056737588
0.053743027287269284,0.12099869931975549,0.9836448598130841,0.9716312056737588
0.05372878703121867,0.12099173746503578,0.9836448598130841,0.9716312056737588
0.0537135360984669,0.12098343947717581,0.9836448598130841,0.9716312056737588
0.0536983119472391,0.12097756921150504,0.9836448598130841,0.9716312056737588
0.05368219737363861,0.12096193412167941,0.9836448598130841,0.9716312056737588
0.05366487330196745,0.12095587515962575,0.9836448598130841,0.9716312056737588
0.053648457289376526,0.12095459605533879,0.9836448598130841,0.9716312056737588
0.0536319249819875,0.12094985204446924,0.9836448598130841,0.9716312056737588
0.0536184750423395,0.12094810653002501,0.9836448598130841,0.9716312056737588
0.05360378942347665,0.1209410731621976,0.9836448598130841,0.9716312056737588
0.05359041342944343,0.12093550980857413,0.9836448598130841,0.9716312056737588
0.05357420755345067,0.12092793239801994,0.9836448598130841,0.9716312056737588
0.053559739045920235,0.12092281217089952,0.9836448598130841,0.9716312056737588
0.053544935342225417,0.12091818771476577,0.9836448598130841,0.9716312056737588
0.053531679180121014,0.12091145928804393,0.9836448598130841,0.9716312056737588
0.05351847559859645,0.12090776009561217,0.9836448598130841,0.9716312056737588
0.05350518033527232,0.12090111492915694,0.9836448598130841,0.9716312056737588
0.05348706364284417,0.12089077635834788,0.9836448598130841,0.9716312056737588
0.053473433318718705,0.1208827991311666,0.9836448598130841,0.9716312056737588
0.053459258747809615,0.12087874324286947,0.9836448598130841,0.9716312056737588
0.0534457085876411,0.1208712163860771,0.9836448598130841,0.9716312056737588
0.0534324932224112,0.12086690407570945,0.9836448598130841,0.9716312056737588
0.053418955266996436,0.12086571001658593,0.9836448598130841,0.9716312056737588
0.053405651443881305,0.12086484035267005,0.9836448598130841,0.9716312056737588
0.053389817783679,0.12085258092101901,0.9836448598130841,0.9716312056737588
0.05337645933304234,0.12084535107124125,0.9836448598130841,0.9716312056737588
0.05335559608079923,0.12081898156405133,0.9836448598130841,0.9716312056737588
0.05334030087401874,0.12081404940796225,0.9836448598130841,0.9716312056737588
0.053326877573837174,0.1208119743868594,0.9836448598130841,0.9716312056737588
0.0533114451976533,0.12080546908727492,0.9836448598130841,0.9716312056737588
0.05329722297771842,0.12079973639103456,0.9836448598130841,0.9716312056737588
0.053278497795848236,0.12077366632367023,0.9836448598130841,0.9716312056737588
0.053263278921422665,0.12076592944360158,0.9836448598130841,0.9716312056737588
0.0532491160813476,0.12076012573082276,0.9836448598130841,0.9716312056737588
0.05323545672198972,0.12075271525473114,0.9836448598130841,0.9716312056737588
0.0532184584329136,0.12074422963439331,0.9836448598130841,0.9716312056737588
0.05320516807298614,0.120739754883359,0.9836448598130841,0.9716312056737588
0.05318944453343702,0.120733065963501,0.9836448598130841,0.9716312056737588
0.05317591084164855,0.12073135668802303,0.9836448598130841,0.9716312056737588
0.053159604124404396,0.12071989674728754,0.9836448598130841,0.9716312056737588
0.05314573272453332,0.12071447351653015,0.9836448598130841,0.9716312056737588
0.05313274504040437,0.12070931135539181,0.9836448598130841,0.9716312056737588
0.05311852426901955,0.12069807265844253,0.9836448598130841,0.9716312056737588
0.05310357555321881,0.12069381753378546,0.9836448598130841,0.9716312056737588
0.05308902387274415,0.12069047710005286,0.9836448598130841,0.9716312056737588
0.05307152368598741,0.1206600729518197,0.9836448598130841,0.9716312056737588
0.053056596263946855,0.12064979990466973,0.9836448598130841,0.9716312056737588
0.05304325544668435,0.12064337392051765,0.9836448598130841,0.9716312056737588
0.053029754472375124,0.12063755882672501,0.9836448598130841,0.9716312056737588
0.053015400105271934,0.1206333663810406,0.9836448598130841,0.9716312056737588
0.05300067826856758,0.12063966570553757,0.9836448598130841,0.9716312056737588
0.05298762301862242,0.12063708120789131,0.9836448598130841,0.9716312056737588
0.0529747224925741,0.12063130948065645,0.9836448598130841,0.9716312056737588
0.052958665458488804,0.12062825469215088,0.9836448598130841,0.9716312056737588
0.05294529113652313,0.12062463980075096,0.9836448598130841,0.9716312056737588
0.0529293900472448,0.12061371736822574,0.9836448598130841,0.9716312056737588
0.0529159219561923,0.1206137401329632,0.9836448598130841,0.9716312056737588
0.05290190459409607,0.12060868768680119,0.9836448598130841,0.9716312056737588
0.052884576936839976,0.12060067307438478,0.9836448598130841,0.9716312056737588
0.05287063562422177,0.12059385698847279,0.9836448598130841,0.9716312056737588
0.05285444607907371,0.12057962154091151,0.9836448598130841,0.9716312056737588
0.05284122450795547,0.1205736677509239,0.9836448598130841,0.9716312056737588
0.05282662081739445,0.1205649293729662,0.9836448598130841,0.9716312056737588
0.05281300887416664,0.12055809007345265,0.9836448598130841,0.9716312056737588
0.05279767460103479,0.12054832173362692,0.9836448598130841,0.9716312056737588
0.052782337369112614,0.12054863251065741,0.9836448598130841,0.9716312056737588
0.052767709373188476,0.12053714284515926,0.9836448598130841,0.9716312056737588
0.05275338034737236,0.12053126953317055,0.9836448598130841,0.9716312056737588
0.05273974040957182,0.12053021929831183,0.9836448598130841,0.9716312056737588
0.05272679895939985,0.12052457082991977,0.9836448598130841,0.9716312056737588
0.05271331459280115,0.12052454287823539,0.9836448598130841,0.9716312056737588
0.05270031908718753,0.12051769616579923,0.9836448598130841,0.9716312056737588
0.052687881410826407,0.12051462137719425,0.9836448598130841,0.9716312056737588
0.05267286954761243,0.12051020811279128,0.9836448598130841,0.9716312056737588
0.05266000578813762,0.1205061719621357,0.9836448598130841,0.9716312056737588
0.05264620038252931,0.12050461995234431,0.9836448598130841,0.9716312056737588
0.052632055161541416,0.12050121000052685,0.9836448598130841,0.9716312056737588
0.05261622699427898,0.12049503148845343,0.9836448598130841,0.9716312056737588
0.05260270621437392,0.12049447006334062,0.9836448598130841,0.9716312056737588
0.05258556696007203,0.12047836008721212,0.9836448598130841,0.9716312056737588
0.052571102604115245,0.12047605702110452,0.9836448598130841,0.9716312056737588
0.05255780242862,0.12047361317559865,0.9836448598130841,0.9716312056737588
0.052543055489871676,0.12046086211699605,0.9836448598130841,0.9716312056737588
0.0525284333844364,0.12045234781623422,0.9836448598130841,0.9716312056737588
0.05251600827137678,0.12045209926487697,0.9836448598130841,0.9716312056737588
0.05250286437046318,0.12044787654839546,0.9836448598130841,0.9716312056737588
0.0524894698651419,0.12044804038285792,0.9836448598130841,0.9716312056737588
0.05247585302363453,0.12044764337934832,0.9836448598130841,0.9716312056737588
0.05245956342151662,0.12044226570201956,0.9836448598130841,0.9716312056737588
0.05244632953185309,0.12043759147294734,0.9836448598130841,0.9716312056737588
0.05243295579499672,0.12043041703234274,0.9836448598130841,0.9716312056737588
0.052419542444987956,0.12042498415211753,0.9836448598130841,0.9716312056737588
0.0524067825958252,0.12041869569876451,0.9836448598130841,0.9716312056737588
0.05239444811670336,0.12041225496530068,0.9836448598130841,0.9787234042553191
0.05238232735530849,0.12041068678270798,0.9836448598130841,0.9787234042553191
0.05236865968947048,0.1204058144084263,0.9836448598130841,0.9787234042553191
0.05235551663868929,0.1203986503199469,0.9836448598130841,0.9787234042553191
0.05234234193879332,0.1203943544927115,0.9836448598130841,0.9787234042553191
0.05232913179191554,0.12038752775187112,0.9836448598130841,0.9787234042553191
0.05231393721136532,0.1203789979255104,0.9836448598130841,0.9787234042553191
0.05229975212443526,0.12037159450660297,0.9836448598130841,0.9787234042553191
